# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
2.170000000000000000e+02,1.825359597259352817e-01,6.376644147479505276e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,3.801183735661832543e+03,1.005375296096772342e+00
2.160000000000000000e+02,1.844202009950771659e-01,6.281971549286593549e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,3.741286031857715443e+03,9.767038546576389813e-01
2.150000000000000000e+02,1.863156297566257169e-01,6.585372539161011987e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,3.681032691481223537e+03,1.009635401641283847e+00
2.140000000000000000e+02,1.882223837154676782e-01,6.669211637986915226e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,3.620419337064006868e+03,1.008236029330989103e+00
2.130000000000000000e+02,1.901406027602740023e-01,6.953093461035765371e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,3.559441521717912110e+03,1.036466590681405009e+00
2.120000000000000000e+02,1.920704290050387342e-01,6.976692169275975665e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,3.495299742945367143e+03,1.025451336851440409e+00
2.110000000000000000e+02,1.940120068315185631e-01,6.865356583247822194e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,3.369138129162804034e+03,9.955992826439745702e-01
2.100000000000000000e+02,1.959654829325917780e-01,6.823729648212552160e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,3.242203378448279636e+03,9.763002352321521471e-01
2.090000000000000000e+02,1.979310063565542788e-01,7.080848496490069590e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,3.114485805805762539e+03,9.994727480049799828e-01
2.080000000000000000e+02,1.999087285523865054e-01,7.078834889719679219e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,2.985975570245353083e+03,9.857239716037236033e-01
2.070000000000000000e+02,2.018988034160016931e-01,7.333219080378573567e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,2.856662671778125514e+03,1.007348453307438385e+00
2.060000000000000000e+02,2.039013873375046526e-01,7.354887134385617708e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,2.726536948345299152e+03,9.966349039230054663e-01
2.050000000000000000e+02,2.059166392494825304e-01,7.644200628077635774e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,2.595588072680352525e+03,1.021763769543248213e+00
2.040000000000000000e+02,2.079447206763550549e-01,7.405285280014401589e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,2.463805549102311033e+03,9.763414358906660206e-01
2.030000000000000000e+02,2.099857957848019208e-01,7.751869833188317158e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,2.360761235284412123e+03,1.008226527215344337e+00
2.020000000000000000e+02,2.120400314353015347e-01,7.662305420810953038e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,2.338520471596398238e+03,9.834893429588784652e-01
2.010000000000000000e+02,2.141075972348029377e-01,7.805373758536193708e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,2.316135385277334990e+03,9.886539686403653659e-01
2.000000000000000000e+02,2.161886655905499444e-01,8.098470620449039776e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,2.293604109711400724e+03,1.012221912264224644e+00
1.990000000000000000e+02,2.182834117651035744e-01,7.983087902816061749e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,2.270924747368872886e+03,9.845715740219602718e-01
1.980000000000000000e+02,2.203920139325660221e-01,8.272283872650507044e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,2.248095369197405034e+03,1.006669369250587476e+00
1.970000000000000000e+02,2.225146532360564866e-01,8.300854362091845962e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,2.225114013999747840e+03,9.966679380078001804e-01
1.960000000000000000e+02,2.246515138464517114e-01,8.509482128327864681e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,2.201978687797777184e+03,1.008040906481249666e+00
1.950000000000000000e+02,2.268027830224318420e-01,8.399674848964511741e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,2.178687363182392346e+03,9.816704872883659228e-01
1.940000000000000000e+02,2.289686511718556639e-01,8.642871916667856742e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,2.128747033999133691e+03,9.969605846205719102e-01
1.930000000000000000e+02,2.311493119144954478e-01,8.959904837599599794e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,2.077308985809575006e+03,1.020068072317315000e+00
1.920000000000000000e+02,2.333449621461682055e-01,9.078136745840656267e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,2.025517361273114602e+03,1.020019120168672355e+00
1.910000000000000000e+02,2.355558021042895300e-01,9.001726707519144876e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,1.973367437132424129e+03,9.981667045708937369e-01
1.900000000000000000e+02,2.377820354348876286e-01,8.814686460995199658e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,1.920854409726848189e+03,9.645604591427111574e-01
1.890000000000000000e+02,2.400238692611089686e-01,9.410566707678680179e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,1.867973393376472814e+03,1.016162578447631137e+00
1.880000000000000000e+02,2.422815142532463994e-01,9.058531864530041614e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,1.814719418730282314e+03,9.651824375390337662e-01
1.870000000000000000e+02,2.445551847003337997e-01,9.398877529399303835e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,1.762720865496176884e+03,9.881623412503452997e-01
1.860000000000000000e+02,2.468450985833293421e-01,9.802897123806371925e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,1.726594835422210281e+03,1.017322015809996705e+00
1.850000000000000000e+02,2.491514776499405837e-01,9.880594249774003919e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,1.690209048104579551e+03,1.012086038001495547e+00
1.840000000000000000e+02,2.514745474911068146e-01,9.489694155598487127e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,1.653559944586280153e+03,9.593906275599608513e-01
1.830000000000000000e+02,2.538145376192011415e-01,9.873984082969880244e-04,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,1.616643904045167346e+03,9.851966311931162901e-01
1.820000000000000000e+02,2.561716815479679332e-01,1.023027688945160390e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,1.579457242532856299e+03,1.007356771517213589e+00
1.810000000000000000e+02,2.585462168742511668e-01,1.019139940708064466e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,1.541996211685360777e+03,9.903146204439209344e-01
1.800000000000000000e+02,2.609383853615385163e-01,1.029315202462426646e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,1.504256997405089123e+03,9.869815979743583600e-01
1.790000000000000000e+02,2.633484330253817451e-01,1.059604486164432294e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,1.463178499699748272e+03,1.002791768816913676e+00
1.780000000000000000e+02,2.657766102207097525e-01,1.070624405992150110e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,1.420078919749954139e+03,1.000110113829669078e+00
1.770000000000000000e+02,2.682231717310972208e-01,1.127304724230832620e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,1.376653022487629414e+03,1.039376946449912742e+00
1.760000000000000000e+02,2.706883768600198414e-01,1.076332538118855188e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,1.332896205336445064e+03,9.794369699030398557e-01
1.750000000000000000e+02,2.731724895241389728e-01,1.099565505379567452e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,1.288803783837100582e+03,9.874757294787325224e-01
1.740000000000000000e+02,2.756757783486680213e-01,1.149040054833846709e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,1.244370989954592233e+03,1.018339642489979546e+00
1.730000000000000000e+02,2.781985167648532986e-01,1.139668824073213028e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,1.199592970347951905e+03,9.967012413488601785e-01
1.720000000000000000e+02,2.807409831096242536e-01,1.150592513787604887e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,1.178096347231895379e+03,9.931160742432036947e-01
1.710000000000000000e+02,2.833034607274499406e-01,1.136027608272457100e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,1.173300486557121530e+03,9.678268128042066820e-01
1.700000000000000000e+02,2.858862380744552900e-01,1.178894609818818048e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,1.168466633483036730e+03,9.912663489894993907e-01
1.690000000000000000e+02,2.884896088248337653e-01,1.198566027454396913e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,1.163594238377322426e+03,9.946266997561586942e-01
1.680000000000000000e+02,2.911138719796210195e-01,1.170483890132264062e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,1.158682741638091784e+03,9.585667015704176785e-01
1.670000000000000000e+02,2.937593319778487588e-01,1.253460799899575040e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,1.153731573485858917e+03,1.012983126557822189e+00
1.660000000000000000e+02,2.964262988101552532e-01,1.310665565621851360e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,1.148740153750908121e+03,1.045185888886568826e+00
1.650000000000000000e+02,2.991150881348825785e-01,1.282713756389785220e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,1.133280841266170000e+03,1.009570195838872309e+00
1.640000000000000000e+02,3.018260213967145500e-01,1.334460566713667733e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,1.116473766621746336e+03,1.036590139105745711e+00
1.630000000000000000e+02,3.045594259479028620e-01,1.272554186542491483e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,1.099527375881686339e+03,9.755454938090603045e-01
1.620000000000000000e+02,3.073156351721292312e-01,1.340830664763306571e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,1.082439602154671775e+03,1.014355704900216315e+00
1.610000000000000000e+02,3.100949886110525022e-01,1.327283969544428748e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,1.065208340371541908e+03,9.908326381229398683e-01
1.600000000000000000e+02,3.128978320935905111e-01,1.425946196759563488e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,1.047831446483781974e+03,1.050351227954812838e+00
1.590000000000000000e+02,3.157245178679849995e-01,1.364609492769684350e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,1.043526295817297978e+03,9.919186056165022469e-01
1.580000000000000000e+02,3.185754047366886055e-01,1.388352356423060586e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,1.049929109669477157e+03,9.959378426480905988e-01
1.570000000000000000e+02,3.214508581941410426e-01,1.417713877330587652e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,1.056387097683938009e+03,1.003599957410967303e+00
1.560000000000000000e+02,3.243512505674580049e-01,1.444696848892116194e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,1.062901096071069105e+03,1.009166295620305576e+00
1.550000000000000000e+02,3.272769611601012985e-01,1.450547818503027022e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,1.069471956709450524e+03,9.997843132807491262e-01
1.540000000000000000e+02,3.302283763985576215e-01,1.520474280215547555e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,1.076100547475282610e+03,1.033988530313452614e+00
1.530000000000000000e+02,3.332058899820836140e-01,1.475557136594875772e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,1.077171330855709130e+03,9.901196044045078581e-01
1.520000000000000000e+02,3.362099030355569229e-01,1.445964094127418203e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,1.073329044575709304e+03,9.574351223537618250e-01
1.510000000000000000e+02,3.392408242654710859e-01,1.486912477004547796e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,1.069452341362321249e+03,9.714745550068176749e-01
1.500000000000000000e+02,3.422990701191200302e-01,1.570853891361911675e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,1.065540688558164675e+03,1.012627669819764931e+00
1.490000000000000000e+02,3.453850649470178724e-01,1.491488759217223176e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,1.061593543397236317e+03,9.485835470553918292e-01
1.480000000000000000e+02,3.484992411685751135e-01,1.593777466653841868e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,1.057610352793002221e+03,9.999962189280104941e-01
1.470000000000000000e+02,3.516420394410769146e-01,1.621423458880321637e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,1.031000446950682544e+03,1.003777640616115185e+00
1.460000000000000000e+02,3.548139088319997025e-01,1.669944800574459619e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,9.991299512650816723e+02,1.020011754959848416e+00
1.450000000000000000e+02,3.580153069946852562e-01,1.715503155191165858e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,9.669627546510746470e+02,1.033784314109005287e+00
1.440000000000000000e+02,3.612467003474104654e-01,1.585370390887565163e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,9.344941706036885307e+02,9.424921027490379410e-01
1.430000000000000000e+02,3.645085642558617001e-01,1.652531047427603997e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,9.017194227156394390e+02,9.691214642352491415e-01
1.420000000000000000e+02,3.678013832190481502e-01,1.734847912279503974e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,8.728065727743871776e+02,1.003645459196281786e+00
1.410000000000000000e+02,3.711256510586620760e-01,1.687180255740509428e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,8.502233147463851992e+02,9.629421550902030891e-01
1.400000000000000000e+02,3.744818711118935717e-01,1.732536504923547433e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,8.274229908501963564e+02,9.754699575971229608e-01
1.390000000000000000e+02,3.778705564277138329e-01,1.880680340597423120e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,8.044021157116401355e+02,1.044508848023038228e+00
1.380000000000000000e+02,3.812922299666145487e-01,1.785539999191801397e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,7.811571366230851936e+02,9.781490911658413667e-01
1.370000000000000000e+02,3.847474248038145750e-01,1.859522938451363882e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,7.621502992186506162e+02,1.004770763161264346e+00
1.360000000000000000e+02,3.882366843358960873e-01,1.768474961633007729e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,7.585529946577606779e+02,9.426128272404246111e-01
1.350000000000000000e+02,3.917605624908756523e-01,1.810850011009705867e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,7.549199995072492584e+02,9.520474360326320884e-01
1.340000000000000000e+02,3.953196239416602586e-01,1.854320928373014979e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,7.512507316090952827e+02,9.615574794543478854e-01
1.330000000000000000e+02,3.989144443228653247e-01,1.935309151384721673e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,7.475445975041396878e+02,9.897542591408075019e-01
1.320000000000000000e+02,4.025456104509406163e-01,2.002954739885407648e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,7.370944778549613829e+02,1.010256204993298157e+00
1.310000000000000000e+02,4.062137205475415680e-01,1.934110573406026823e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,7.113459861608910160e+02,9.621714144071001895e-01
1.300000000000000000e+02,4.099193844660924957e-01,1.996634083840981202e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,6.853338834390456213e+02,9.796092727792719002e-01
1.290000000000000000e+02,4.136632239214406148e-01,2.071606712622582180e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,6.590538055293636717e+02,1.002345293683015726e+00
1.280000000000000000e+02,4.174458727225311971e-01,1.899356915905415361e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,6.325013033766290391e+02,9.062427428992424483e-01
1.270000000000000000e+02,4.212679770079635899e-01,2.184109046153836445e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,6.350299481148658742e+02,1.027681333796453655e+00
1.260000000000000000e+02,4.251301954843371700e-01,2.141384130771993143e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,6.553820608897249258e+02,9.936310351928772100e-01
1.250000000000000000e+02,4.290331996672195336e-01,2.215391223141038347e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,6.759490955556026393e+02,1.013677544230449534e+00
1.240000000000000000e+02,4.329776741245972005e-01,2.207157407642584140e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,6.967346594705365987e+02,9.958039653133702318e-01
1.230000000000000000e+02,4.369643167226156533e-01,2.254966234154652440e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,7.115669470049763277e+02,1.003124608902857151e+00
1.220000000000000000e+02,4.409938388734222503e-01,2.271517170746798018e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,6.934270984709570484e+02,9.964047376049537386e-01
1.210000000000000000e+02,4.450669657848814742e-01,2.327176717616924895e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,6.750909527771262901e+02,1.006529649292347228e+00
1.200000000000000000e+02,4.491844367119176007e-01,2.265398662447141477e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,6.565551819923169887e+02,9.660325685659512107e-01
1.190000000000000000e+02,4.533470052092208880e-01,2.357592832741234844e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,6.378163938115776546e+02,9.911474457768458812e-01
1.180000000000000000e+02,4.575554393850048696e-01,2.355580948687726814e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,6.113215176799507162e+02,9.763832198415135499e-01
1.170000000000000000e+02,4.618105221554989481e-01,2.464559092365469720e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,5.836448639307334361e+02,1.007149309068176235e+00
1.160000000000000000e+02,4.661130514997997576e-01,2.356005770613283680e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,5.556595998757555890e+02,9.491526359971229621e-01
1.150000000000000000e+02,4.704638407146956025e-01,2.580107376442658616e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,5.273604355277678906e+02,1.024649393169626554e+00
1.140000000000000000e+02,4.748637186690319867e-01,2.481075669090204369e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,5.184517276536319059e+02,9.713558906803970716e-01
1.130000000000000000e+02,4.793135300571383928e-01,2.545982827242398300e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,5.137040725115100486e+02,9.826042178415893558e-01
1.120000000000000000e+02,4.838141356508044999e-01,2.757950124404013031e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,5.089022233035767044e+02,1.049222244365171530e+00
1.110000000000000000e+02,4.883664125492478969e-01,2.773900345573587691e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,5.040452442228398127e+02,1.040166885228189564e+00
1.100000000000000000e+02,4.929712544264707175e-01,2.720635421272851566e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,5.098413252897225902e+02,1.005635034948415552e+00
1.090000000000000000e+02,4.976295717753367875e-01,2.731273564014904433e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,5.165295030718223188e+02,9.951095121309865288e-01
1.080000000000000000e+02,5.023422921476627945e-01,2.822304294736283428e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,5.232957899790706051e+02,1.013488577450731176e+00
1.070000000000000000e+02,5.071103603895527057e-01,2.935073679224596121e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,5.330523052966387922e+02,1.038790929026007115e+00
1.060000000000000000e+02,5.119347388711388280e-01,2.734727834140031517e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,5.545326945569349846e+02,9.539707754802170259e-01
1.050000000000000000e+02,5.168164077098397202e-01,2.925150026927087789e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,5.762681672806004372e+02,1.005669563871899763e+00
1.040000000000000000e+02,5.217563649861495234e-01,3.020834834403313823e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,5.982631673887760826e+02,1.023516467492053383e+00
1.030000000000000000e+02,5.267556269509416911e-01,2.878629215620806970e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,5.822590332833884759e+02,9.612174483267466041e-01
1.020000000000000000e+02,5.318152282231428662e-01,3.018066299605983056e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,5.434609342736966937e+02,9.931779900638710856e-01
1.010000000000000000e+02,5.369362219765870803e-01,3.099211248497066393e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,5.041920646562882098e+02,1.005048954347342871e+00
1.000000000000000000e+02,5.421196801147523114e-01,2.930356665149332161e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,4.742340729518835474e+02,9.364395481829435042e-01
9.900000000000000000e+01,5.473666934319991739e-01,3.298368321735749460e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,4.821133125297102993e+02,1.038714900715808742e+00
9.800000000000000000e+01,5.526783717598230394e-01,3.208053137817652462e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,4.900896570851371621e+02,9.955269663313982553e-01
9.700000000000000000e+01,5.580558440965378564e-01,3.212142434037036642e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,4.981648019918293357e+02,9.821935507928571951e-01
9.600000000000000000e+01,5.635002587186898060e-01,3.444337311541447594e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,4.632038364679231677e+02,1.037812241475171149e+00
9.500000000000000000e+01,5.690127832723980150e-01,3.402664121910181725e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,4.238748547525807453e+02,1.010239615684381143e+00
9.400000000000000000e+01,5.745946048426786579e-01,3.391174378250681916e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,3.840514750402494997e+02,9.920313559553642913e-01
9.300000000000000000e+01,5.802469299986982021e-01,3.316307454548837481e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,3.790077072838424215e+02,9.558990366765320879e-01
9.200000000000000000e+01,5.859709848127757637e-01,3.542780180376494271e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,3.852653238931044370e+02,1.006173856084241258e+00
9.100000000000000000e+01,5.917680148507763471e-01,3.532063287255127453e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,3.916027180356218764e+02,9.883438452978093869e-01
9.000000000000000000e+01,5.976392851314469290e-01,3.649706814481607983e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,3.935071170224517800e+02,1.006233393788120933e+00
8.900000000000000000e+01,6.035860800520386205e-01,3.477936329280621481e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,3.936579636625344847e+02,9.447478738164236667e-01
