# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
2.170000000000000000e+02,1.825359597259352817e-01,6.339211611494396763e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,8.095869387462956365e+04,9.994734853512948769e-01
2.160000000000000000e+02,1.844202009950771659e-01,6.425201516467073928e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,7.908986083751726255e+04,9.989728604864777095e-01
2.150000000000000000e+02,1.863156297566257169e-01,6.521270048013994708e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,7.720993179282122583e+04,9.998075378400248514e-01
2.140000000000000000e+02,1.882223837154676782e-01,6.637896722601498069e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,7.531877016172534786e+04,1.003501912667605023e+00
2.130000000000000000e+02,1.901406027602740023e-01,6.697862879931703413e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,7.341623719948710641e+04,9.984205077807511985e-01
2.120000000000000000e+02,1.920704290050387342e-01,6.832039628815888719e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,7.158228400714840973e+04,1.004189951456369023e+00
2.110000000000000000e+02,1.940120068315185631e-01,6.908589921507169752e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,7.150318795536129619e+04,1.001868888604769081e+00
2.100000000000000000e+02,1.959654829325917780e-01,6.978913354342311352e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,7.142360719133107341e+04,9.985030329116245662e-01
2.090000000000000000e+02,1.979310063565542788e-01,7.087705119191838607e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,7.134353564312412345e+04,1.000440570934275408e+00
2.080000000000000000e+02,1.999087285523865054e-01,7.179636772414641453e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,7.126296714100761164e+04,9.997605798454995973e-01
2.070000000000000000e+02,2.018988034160016931e-01,7.280337670888495805e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,7.118189541556556651e+04,1.000084248396244435e+00
2.060000000000000000e+02,2.039013873375046526e-01,7.365098894420911511e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,7.110031409577348677e+04,9.980186636321216609e-01
2.050000000000000000e+02,2.059166392494825304e-01,7.491608557194793421e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,7.101821670703121345e+04,1.001367516601510355e+00
2.040000000000000000e+02,2.079447206763550549e-01,7.608340966239659359e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,7.093559666915240814e+04,1.003113082459094585e+00
2.030000000000000000e+02,2.099857957848019208e-01,7.658147238285790753e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,7.059711246665030194e+04,9.960367448256006728e-01
2.020000000000000000e+02,2.120400314353015347e-01,7.801080577553163231e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,6.955327359036046255e+04,1.001301721900693886e+00
2.010000000000000000e+02,2.141075972348029377e-01,7.863970418606319171e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,6.850266113492868317e+04,9.960760117506063382e-01
2.000000000000000000e+02,2.161886655905499444e-01,7.972532305689593703e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,6.744518749337397458e+04,9.964809745282460218e-01
1.990000000000000000e+02,2.182834117651035744e-01,8.102589590475960113e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,6.638076360781500989e+04,9.993099767741185913e-01
1.980000000000000000e+02,2.203920139325660221e-01,8.240020110227785043e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,6.530929894090056041e+04,1.002743132933297643e+00
1.970000000000000000e+02,2.225146532360564866e-01,8.312797829526412862e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,6.423070144660369988e+04,9.981019676319115019e-01
1.960000000000000000e+02,2.246515138464517114e-01,8.457927954127291131e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,6.314487754037339619e+04,1.001933752636829933e+00
1.950000000000000000e+02,2.268027830224318420e-01,8.543978654309874110e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,6.205173206862290681e+04,9.985352813974391895e-01
1.940000000000000000e+02,2.289686511718556639e-01,8.621514290965165851e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,6.185940816010681738e+04,9.944969693764771357e-01
1.930000000000000000e+02,2.311493119144954478e-01,8.798585732253796704e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,6.170542577846151835e+04,1.001702199933548476e+00
1.920000000000000000e+02,2.333449621461682055e-01,8.874226236695089559e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,6.155038494825711678e+04,9.971077426520136289e-01
1.910000000000000000e+02,2.355558021042895300e-01,9.017161334109477597e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,6.139427153018548415e+04,9.998781906957819876e-01
1.900000000000000000e+02,2.377820354348876286e-01,9.121657137019722420e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,6.123707114424710744e+04,9.981511917818993718e-01
1.890000000000000000e+02,2.400238692611089686e-01,9.245684639425034079e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,6.107876916491369047e+04,9.983584447731213007e-01
1.880000000000000000e+02,2.422815142532463994e-01,9.416282853462438302e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,6.091935071618328948e+04,1.003300642198866388e+00
1.870000000000000000e+02,2.445551847003337997e-01,9.528407174734851827e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,6.062254494886737666e+04,1.001780596961810321e+00
1.860000000000000000e+02,2.468450985833293421e-01,9.578088578372709327e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,5.896859708906471496e+04,9.939919043415734734e-01
1.850000000000000000e+02,2.491514776499405837e-01,9.701514515638234859e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,5.730275683653728629e+04,9.937425969061407516e-01
1.840000000000000000e+02,2.514745474911068146e-01,9.833456627978661227e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,5.562486125255892694e+04,9.941443813375586691e-01
1.830000000000000000e+02,2.538145376192011415e-01,1.004574070013261079e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,5.393474456604923762e+04,1.002333993294570291e+00
1.820000000000000000e+02,2.561716815479679332e-01,1.017342532611691585e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,5.223223811583690986e+04,1.001758701404801499e+00
1.810000000000000000e+02,2.585462168742511668e-01,1.031591468699533717e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,5.051717029162929975e+04,1.002413969830867391e+00
1.800000000000000000e+02,2.609383853615385163e-01,1.041695255305179158e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,4.878936647367061960e+04,9.988524848596541661e-01
1.790000000000000000e+02,2.633484330253817451e-01,1.055008360519583445e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,4.750709811950255971e+04,9.984420732226770845e-01
1.780000000000000000e+02,2.657766102207097525e-01,1.067689540384154229e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,4.647191959087696887e+04,9.973685466088401119e-01
1.770000000000000000e+02,2.682231717310972208e-01,1.084617747974671960e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,4.542890347599545930e+04,1.000019478960737951e+00
1.760000000000000000e+02,2.706883768600198414e-01,1.099625442108451753e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,4.437793922881099570e+04,1.000632957663184719e+00
1.750000000000000000e+02,2.731724895241389728e-01,1.112742750584402038e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,4.331891433658698952e+04,9.993096854890862746e-01
1.740000000000000000e+02,2.756757783486680213e-01,1.128847138521190925e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,4.225171427924075397e+04,1.000443619551394159e+00
1.730000000000000000e+02,2.781985167648532986e-01,1.127046572706815603e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,4.117622248778557696e+04,9.856624085407974523e-01
1.720000000000000000e+02,2.807409831096242536e-01,1.159738093157459396e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,4.050132028292855102e+04,1.001009939162045059e+00
1.710000000000000000e+02,2.833034607274499406e-01,1.173277693887261799e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,4.011308050548077154e+04,9.995616327810588064e-01
1.700000000000000000e+02,2.858862380744552900e-01,1.192755387024985398e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,3.972176512562221615e+04,1.002921099041691022e+00
1.690000000000000000e+02,2.884896088248337653e-01,1.198503687889484809e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,3.932732964891408483e+04,9.945749674407980967e-01
1.680000000000000000e+02,2.911138719796210195e-01,1.227701865881061609e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,3.892972877385024185e+04,1.005425310002750150e+00
1.670000000000000000e+02,2.937593319778487588e-01,1.235394937666088556e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,3.852891637501632795e+04,9.983832175613013282e-01
1.660000000000000000e+02,2.964262988101552532e-01,1.266548489926033489e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,3.812484548587667814e+04,1.010004873846830575e+00
1.650000000000000000e+02,2.991150881348825785e-01,1.266421414059644207e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,3.780121839354062104e+04,9.967471765526301208e-01
1.640000000000000000e+02,3.018260213967145500e-01,1.284421578809625446e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,3.748472863691055682e+04,9.977205593474615108e-01
1.630000000000000000e+02,3.045594259479028620e-01,1.309139025945219676e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,3.716561545424499491e+04,1.003591588504665566e+00
1.620000000000000000e+02,3.073156351721292312e-01,1.323043704773025188e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,3.684383992443815805e+04,1.000899640079265351e+00
1.610000000000000000e+02,3.100949886110525022e-01,1.346899433598045849e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,3.651936240746698604e+04,1.005475806007294137e+00
1.600000000000000000e+02,3.128978320935905111e-01,1.363025857467024815e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,3.619214252929810027e+04,1.004004138710186123e+00
1.590000000000000000e+02,3.157245178679849995e-01,1.367331091779597435e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,3.602853115054964292e+04,9.938969039569901520e-01
1.580000000000000000e+02,3.185754047366886055e-01,1.400160261893045131e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,3.599876196535397321e+04,1.004408271531336938e+00
1.570000000000000000e+02,3.214508581941410426e-01,1.408345271694692868e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.596873625390392408e+04,9.969679194747316231e-01
1.560000000000000000e+02,3.243512505674580049e-01,1.442762872092479606e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.593845012833042711e+04,1.007815351853658781e+00
1.550000000000000000e+02,3.272769611601012985e-01,1.447297144778991696e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,3.590789962791687140e+04,9.975437993484070898e-01
1.540000000000000000e+02,3.302283763985576215e-01,1.466900568288404330e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,3.587708071756744903e+04,9.975560800051644916e-01
1.530000000000000000e+02,3.332058899820836140e-01,1.476935095090200437e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,3.511452550505256659e+04,9.910442339470989515e-01
1.520000000000000000e+02,3.362099030355569229e-01,1.508996157856441755e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,3.370408093530067708e+04,9.991713673225735004e-01
1.510000000000000000e+02,3.392408242654710859e-01,1.537601839144768631e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,3.228100243531365777e+04,1.004592459584465525e+00
1.500000000000000000e+02,3.422990701191200302e-01,1.556607339919564717e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,3.084509447470811210e+04,1.003443841667852166e+00
1.490000000000000000e+02,3.453850649470178724e-01,1.579738127900289337e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,2.939615781237959163e+04,1.004709950056053014e+00
1.480000000000000000e+02,3.484992411685751135e-01,1.596256919321173548e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,2.793398941871452917e+04,1.001551921241676801e+00
1.470000000000000000e+02,3.516420394410769146e-01,1.612018507443701643e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,2.668311569679999229e+04,9.979552998133746078e-01
1.460000000000000000e+02,3.548139088319997025e-01,1.642745324152300413e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,2.547055654779101314e+04,1.003398160504623382e+00
1.450000000000000000e+02,3.580153069946852562e-01,1.662358072575472823e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,2.424670898241074610e+04,1.001758402286063498e+00
1.440000000000000000e+02,3.612467003474104654e-01,1.705132033776436988e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,2.301139469579258730e+04,1.013689599109380390e+00
1.430000000000000000e+02,3.645085642558617001e-01,1.709504659905295267e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,2.176443196260636250e+04,1.002533454184303841e+00
1.420000000000000000e+02,3.678013832190481502e-01,1.729952038445422505e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,2.140973353943216716e+04,1.000813094752347698e+00
1.410000000000000000e+02,3.711256510586620760e-01,1.750621928978110965e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,2.248283090245840867e+04,9.991508893627195631e-01
1.400000000000000000e+02,3.744818711118935717e-01,1.782001250228111306e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.356624266788245586e+04,1.003320091125434743e+00
1.390000000000000000e+02,3.778705564277138329e-01,1.802356807096921814e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.466013445157061506e+04,1.001008832638331958e+00
1.380000000000000000e+02,3.812922299666145487e-01,1.829148660373343090e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.576467506889868673e+04,1.002038655287054825e+00
1.370000000000000000e+02,3.847474248038145750e-01,1.837239013627930441e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.656837424101923534e+04,9.927299134959645110e-01
1.360000000000000000e+02,3.882366843358960873e-01,1.867797648449164407e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.629152463939214067e+04,9.955526995371979382e-01
1.350000000000000000e+02,3.917605624908756523e-01,1.904691444030181570e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.601192827964342359e+04,1.001384208905917284e+00
1.340000000000000000e+02,3.953196239416602586e-01,1.921933559856440522e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.572954035872306486e+04,9.966179862488870889e-01
1.330000000000000000e+02,3.989144443228653247e-01,1.948814707989048999e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,2.544431520384217220e+04,9.966612601032305285e-01
1.320000000000000000e+02,4.025456104509406163e-01,1.966483304156265918e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,2.542971246182968025e+04,9.918606349303979997e-01
1.310000000000000000e+02,4.062137205475415680e-01,2.012909074511847873e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.603452595812519576e+04,1.001371688840547058e+00
1.300000000000000000e+02,4.099193844660924957e-01,2.050170956103873187e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,2.664553148730810790e+04,1.005876086978615858e+00
1.290000000000000000e+02,4.136632239214406148e-01,2.065845593027199143e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,2.726283156035019420e+04,9.995577804559193646e-01
1.280000000000000000e+02,4.174458727225311971e-01,2.107570735201806135e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,2.788653068234917009e+04,1.005588085066667414e+00
1.270000000000000000e+02,4.212679770079635899e-01,2.131079418543690724e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,2.749873767597619371e+04,1.002729485110559260e+00
1.260000000000000000e+02,4.251301954843371700e-01,2.159161234652094349e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,2.648976289081706273e+04,1.001879850469540312e+00
1.250000000000000000e+02,4.290331996672195336e-01,2.185644789234575305e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,2.547013315443909232e+04,1.000066723822321091e+00
1.240000000000000000e+02,4.329776741245972005e-01,2.234603444024484218e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,2.443966962873631928e+04,1.008186802969893714e+00
1.230000000000000000e+02,4.369643167226156533e-01,2.230133834533670929e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,2.340433508931231700e+04,9.920778842199684533e-01
1.220000000000000000e+02,4.409938388734222503e-01,2.280982010772368215e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,2.239083329027419313e+04,1.000556505226877890e+00
1.210000000000000000e+02,4.450669657848814742e-01,2.312629910498083686e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,2.136636406092693869e+04,1.000237994448599732e+00
1.200000000000000000e+02,4.491844367119176007e-01,2.341707247959182864e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,2.033074146453471985e+04,9.985727920982637729e-01
1.190000000000000000e+02,4.533470052092208880e-01,2.380998007147504432e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.928377596769737647e+04,1.000987134169418313e+00
1.180000000000000000e+02,4.575554393850048696e-01,2.408946630845956987e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.889178154544585414e+04,9.985031799319188384e-01
1.170000000000000000e+02,4.618105221554989481e-01,2.447585122459764503e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.857384618638059328e+04,1.000212846430444502e+00
1.160000000000000000e+02,4.661130514997997576e-01,2.474130275823477939e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.825236566866782232e+04,9.967408834006624696e-01
1.150000000000000000e+02,4.704638407146956025e-01,2.524377853169141196e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.792727922361740639e+04,1.002517282419036926e+00
1.140000000000000000e+02,4.748637186690319867e-01,2.546136991005407569e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.821812155404233272e+04,9.968277854255340742e-01
1.130000000000000000e+02,4.793135300571383928e-01,2.612496913730313376e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.864624995614805084e+04,1.008274863075161010e+00
1.120000000000000000e+02,4.838141356508044999e-01,2.634457172657593722e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.907926540630272939e+04,1.002241136603964966e+00
1.110000000000000000e+02,4.883664125492478969e-01,2.695133585603656009e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.951725229259696061e+04,1.010630649181289087e+00
1.100000000000000000e+02,4.929712544264707175e-01,2.744919013006559116e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.905316554107061893e+04,1.014611037550915862e+00
1.090000000000000000e+02,4.976295717753367875e-01,2.730392228104003456e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.851382477326462686e+04,9.947884070758667985e-01
1.080000000000000000e+02,5.023422921476627945e-01,2.767126833948945885e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.796818521423287530e+04,9.936743687755721366e-01
1.070000000000000000e+02,5.071103603895527057e-01,2.824127769645027024e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.754483664605778176e+04,9.995245878436476161e-01
1.060000000000000000e+02,5.119347388711388280e-01,2.881606587703148831e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.762976409793847779e+04,1.005207332438082135e+00
1.050000000000000000e+02,5.168164077098397202e-01,2.912806001608621645e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.771570007849610920e+04,1.001425675372448421e+00
1.040000000000000000e+02,5.217563649861495234e-01,2.957313702226448040e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.780266215775207820e+04,1.001994296178240651e+00
1.030000000000000000e+02,5.267556269509416911e-01,3.012922056608318203e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.747878565706162044e+04,1.006059841102478369e+00
1.020000000000000000e+02,5.318152282231428662e-01,3.045372609854513860e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.690771465029309184e+04,1.002163884884086587e+00
1.010000000000000000e+02,5.369362219765870803e-01,3.066780352566074279e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.632971434926097754e+04,9.945318790560739863e-01
1.000000000000000000e+02,5.421196801147523114e-01,3.152486534673961706e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.551035662390905600e+04,1.007424489070669837e+00
9.900000000000000000e+01,5.473666934319991739e-01,3.169361155684400147e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.376657879087880428e+04,9.980882475935348719e-01
9.800000000000000000e+01,5.526783717598230394e-01,3.184696707231438658e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.200131036783114178e+04,9.882789702768064455e-01
9.700000000000000000e+01,5.580558440965378564e-01,3.272209737979086142e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.021417614660204163e+04,1.000560643708860553e+00
9.600000000000000000e+01,5.635002587186898060e-01,3.308122952731398260e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.073497723997472167e+04,9.967695339087350170e-01
9.500000000000000000e+01,5.690127832723980150e-01,3.372168414892297208e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.147462212286784779e+04,1.001185542101451054e+00
9.400000000000000000e+01,5.745946048426786579e-01,3.407853864067062009e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.222356495685546543e+04,9.969106606107613899e-01
9.300000000000000000e+01,5.802469299986982021e-01,3.452532614947429693e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.235404417991848095e+04,9.951648470336226238e-01
9.200000000000000000e+01,5.859709848127757637e-01,3.548095807190899433e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.228390977378181742e+04,1.007683530536802596e+00
9.100000000000000000e+01,5.917680148507763471e-01,3.541357822343117832e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.221288123330179587e+04,9.909446470960859843e-01
9.000000000000000000e+01,5.976392851314469290e-01,3.608609635731694319e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.228331433776772246e+04,9.949027977291285962e-01
8.900000000000000000e+01,6.035860800520386205e-01,3.659258782221900402e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.241073108841328940e+04,9.940023700673324969e-01
