# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.767108438455654511e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.070571237908741205e+04,1.008176985371905587e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.831115034128355478e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.011188825012042616e+04,1.010186931330703697e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.853008271402529571e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,9.428032443928388602e+03,1.000955856139439604e+00
8.500000000000000000e+01,6.281548649892437775e-01,3.855388072033591289e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,8.735231558991026759e+03,9.867433360776061146e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.938195049500440442e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,9.408919569182620762e+03,9.930612461419248138e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.003470262490220824e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.012839381436571603e+04,9.945883438556972767e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.050478715867849092e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.074292074668374880e+04,9.913693120989639507e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.216632660261598539e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.102881223201989815e+04,1.016789263547535960e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.199905896300364094e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.131851257540081315e+04,9.977629582459345281e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.304813925309302486e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.038975357569399057e+04,1.007569550058198482e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.391903879200406875e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,8.725380307215651555e+03,1.012763718007096969e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.312542425967299566e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.358352927320821436e+03,9.797511465330939195e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.448461184720997087e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.101256646474683293e+03,9.957278065263948097e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.567298918222616015e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.086773013465647091e+04,1.007233178815558627e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.670649157832159476e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.057672656919503061e+04,1.014848597548859033e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.656381703289524075e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,9.103445289519051585e+03,9.968540171314802523e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.784699658545392593e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.960290310739768756e+03,1.009252515687577567e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.810723702674747637e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.777508479452637403e+03,9.998558796442377217e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.813017818130919077e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,7.592228139557963914e+03,9.856515567278704149e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.981228651503761401e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,7.095937641073031045e+03,1.005193553729634148e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.094849231392428041e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,6.581476348956801303e+03,1.013101007378143903e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.081729409542726228e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.224636822163352008e+03,9.957824808942588035e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.156037269054043401e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,8.302041922688495106e+03,9.956605140719820835e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.184613701358108118e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,8.465725784426897008e+03,9.866755367749887595e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.337366316947832201e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,7.922803253596601280e+03,1.001073196927035669e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.427760398916306461e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.225080337126262748e+03,1.003369302081141612e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.470755949412904086e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,6.347693928486219193e+03,9.968112673058376894e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.632052650153540618e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,6.130343977595212891e+03,1.011532503270375472e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.683103282812123659e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,6.837898852427157181e+03,1.006176988456860544e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.792606846547755997e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,7.066277190006538149e+03,1.011030961647947590e+00
5.800000000000000000e+01,8.331779305101274513e-01,5.779894500788265721e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.653353084868285805e+03,9.945881706639861930e-01
5.700000000000000000e+01,8.423107052317351240e-01,5.936570947181416154e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.275848812526969596e+03,1.007216880457693975e+00
5.600000000000000000e+01,8.515681540921234971e-01,6.071470371784396490e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,5.935071101332314356e+03,1.015730289530975439e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.055805524599983287e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,5.008469982295212503e+03,9.990583252436495698e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.112726159153785387e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,3.695421661869599575e+03,9.945401492020015111e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.103431967402536858e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,3.140844556411758276e+03,9.794340372745797829e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.311988276386417372e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,2.811703042658082268e+03,9.991151200325091297e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.548602912550170567e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,2.937535153483422619e+03,1.022586800796361439e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.386638910592478194e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,3.028646648479410032e+03,9.839326160262366061e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.420133254206024896e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,2.950347961042051338e+03,9.759604129160519559e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.663048605122059639e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,3.179882972485497248e+03,9.995541434381826074e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.752946439080324305e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,3.713536305736872237e+03,9.998252146516847239e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.791267866906103463e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,4.213049148905276525e+03,9.925231502232952918e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.962178134612354539e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.502011359821530277e+03,1.004495633064211191e+00
4.400000000000000000e+01,9.728429477724408470e-01,7.050178213250271435e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,3.909094509151295824e+03,1.004343937451056989e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.209831702265123536e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,3.468598622870766121e+03,1.014263016977738685e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.251796977889139045e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,3.143819169093942492e+03,1.007575240757524027e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.410570890567706390e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,3.491068282679714684e+03,1.017107939611016532e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.283184971690722515e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,3.865381248711103126e+03,9.876195454682925590e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.546071105582217997e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.270503411591592339e+03,1.011150647062222907e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.489853688110610468e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.078367613154944593e+03,9.919272984232123669e-01
3.700000000000000000e+01,1.052677341752478180e+00,7.560506189613873905e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.317626857388423559e+03,9.898005342722839828e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.675000139805369936e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,4.857932752783945944e+03,9.934539225752742064e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.848792216083420523e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,4.668293048682412518e+03,1.004705061511138364e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.699859676978616264e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,4.197074717819321449e+03,9.749301699110659580e-01
3.300000000000000000e+01,1.101362190626637538e+00,8.002033706426053480e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,3.626262937543626322e+03,1.002392789772117210e+00
3.200000000000000000e+01,1.113877431624380465e+00,8.197897782451843765e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,3.795983763104545233e+03,1.016216253143803261e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.211468556906444116e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.267358015872989199e+03,1.007515145645919485e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.217547576790959138e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,4.636092099112450342e+03,9.982099492589341372e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.361188806547828825e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.645220958797138337e+03,1.005777061241375447e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.214750992145424674e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,3.823567051519231427e+03,9.788025224632016519e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.460911514832115954e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.926052729950632511e+03,9.988398531846771622e-01
2.600000000000000000e+01,1.191767413609969628e+00,8.497922906848663638e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.755783814134025306e+03,9.942228492571301146e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.682998604243492846e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,2.582695224287371275e+03,1.007048863978768916e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.805385331678251479e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.990312916867531385e+03,1.012657487436729564e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.721807909905541362e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.862735796483370905e+03,9.948964361971104342e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.770260801288093377e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.037055969412871491e+03,9.925841625281279779e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.817543293099408194e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.500674283536276562e+03,9.904107331238389822e-01
2.000000000000000000e+01,1.274140629993330220e+00,8.767359673702878817e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.425555963306987451e+03,9.776458247756409925e-01
1.900000000000000000e+01,1.288263737991448776e+00,9.047477969457460439e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,2.609748046439413429e+03,1.001896798720740112e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.145366308385895204e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,2.928906263749265236e+03,1.006042965078468576e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.161945084254729393e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.354096970652055006e+03,1.001527347252372913e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.370255951655508814e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.572854924975577887e+03,1.018189752474639720e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.273073671411845992e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.835237386941606928e+03,1.001954694020937175e+00
1.400000000000000000e+01,1.360346477795051134e+00,9.222087153951546296e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,4.500576210145342884e+03,9.911694496529345200e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.312585760402395524e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.706889497190333714e+03,9.959423746638494945e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.422039539742067121e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,2.854290435674613491e+03,1.003009022428460018e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.540644759024417138e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.247300835146941608e+03,1.011314805448062071e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.705743760505239695e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.922272656847680992e+03,1.024804378379855274e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.726252548856574240e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.737652213335332817e+03,1.023334806601910119e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.381616489146026375e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.236422275192445341e+03,9.839376140435627249e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.687999526289160779e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.463589711342116971e+03,1.013216125251298116e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.462999002660005612e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.157289680003654212e+03,9.872690839406237373e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.308055036110235436e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.783415066980814572e+03,9.690938511979437786e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.469486899026774082e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.571800923511008932e+03,9.842283899696654403e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.655915165633788960e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.773289164129716937e+03,1.002278511621466084e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.544159295614577931e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.965270827729697430e+03,9.897411457679878843e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.597847360059797578e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,4.101287707442751525e+03,9.947423799357684171e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.841081775138829646e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,4.030098058219158247e+03,1.019756750633103781e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.833567182125337036e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,4.101287707442751525e+03,1.019172909824717310e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.510214095307643195e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.965270827729697430e+03,9.862209864323672193e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.674388521287097600e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.773289164129716937e+03,1.004196035449217872e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.496798637632636667e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.571800923511008932e+03,9.870670853289760238e-01
-5.000000000000000000e+00,1.494760424054740966e+00,9.456162208117992185e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.783415066980814572e+03,9.845138018916403944e-01
-6.000000000000000000e+00,1.479622187266422362e+00,9.510594284155848843e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.157289680003654212e+03,9.922346714831234982e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.540011210989024146e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.463589711342116971e+03,9.977388177840561534e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.489492356174003898e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.236422275192445341e+03,9.952515622676442186e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.585792114740551359e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.737652213335332817e+03,1.008556447674942014e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.445277897578008633e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.922272656847680992e+03,9.973024616455092861e-01
-1.100000000000000000e+01,1.404608568554652992e+00,9.570516299061684537e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.247300835146941608e+03,1.014481208921228728e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.204326721365644823e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,2.854290435674613491e+03,9.798327323896837138e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.203520377588330151e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.706889497190333714e+03,9.842782848881255209e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.325345939729721631e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,4.500576210145342884e+03,1.002267474662135394e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.380877058611887184e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.835237386941606928e+03,1.013602839356980034e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.098625361685878238e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.572854924975577887e+03,9.886738582885418181e-01
-1.700000000000000000e+01,1.316815939885250142e+00,9.098924192438136160e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.354096970652055006e+03,9.946382919238246911e-01
-1.800000000000000000e+01,1.302490166379554504e+00,9.210090905881013201e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,2.928906263749265236e+03,1.013163043573059863e+00
-1.900000000000000000e+01,1.288263737991448776e+00,9.031457141706543748e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,2.609748046439413429e+03,1.000122689284863586e+00
-2.000000000000000000e+01,1.274140629993330220e+00,8.673961435198506570e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.425555963306987451e+03,9.672310133257265852e-01
-2.100000000000000000e+01,1.260124605839121115e+00,8.991082495297916463e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.500674283536276562e+03,1.009903133984479950e+00
-2.200000000000000000e+01,1.246219214791484786e+00,8.869417223038153150e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.037055969412871491e+03,1.003806302447571852e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.633666918049920716e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.862735796483370905e+03,9.848421951973239663e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.619682306946815226e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.990312916867531385e+03,9.913008345078230255e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.784611698761494308e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,2.582695224287371275e+03,1.018833888492041373e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.428492044956352111e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.755783814134025306e+03,9.860997172760996854e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.346771602965315923e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.926052729950632511e+03,9.853652420140380785e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.466352930667206400e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,3.823567051519231427e+03,1.008781351074954147e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.349460001650358190e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.645220958797138337e+03,1.004366189749941851e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.284662906646082792e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,4.636092099112450342e+03,1.006362648027407936e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.070621768839547627e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.267358015872989199e+03,9.902337944223765787e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.141607067071733941e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,3.795983763104545233e+03,1.009238422803833801e+00
-3.300000000000000000e+01,1.101362190626637538e+00,7.943198851816116179e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,3.626262937543626322e+03,9.950227090886366588e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.900743598037066051e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,4.197074717819321449e+03,1.000365412046123392e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.823295593052490005e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,4.668293048682412518e+03,1.001441299966002285e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.703621853522329976e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,4.857932752783945944e+03,9.971587243010057167e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.663968439702580071e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.317626857388423559e+03,1.003345525552827411e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.535380383043402928e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.078367613154944593e+03,9.979566780868642795e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.454871798570278547e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.270503411591592339e+03,9.989302164558200303e-01
