# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.415024387301901582e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.408532825340255840e+03,1.005497326168195871e+00
-4.100000000000000000e+01,1.006220217151086782e+00,7.365292516241449608e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.074355579177533400e+03,1.010893439446321818e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.205908717621997001e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,5.190369468982087710e+03,1.001199458999211700e+00
-4.300000000000000000e+01,9.838296058251148057e-01,7.054415536375964989e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,6.136972190755529482e+03,9.923994179630312162e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.070689927062706777e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,7.349934291882345860e+03,1.007265965063853130e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.790559110368360116e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,8.925136905806979485e+03,9.797346233527824966e-01
-4.600000000000000000e+01,9.512844215650136936e-01,6.811692908118462640e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.320865839435719863e+03,9.955082078951209557e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.774762581484674792e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,6.139294799921854974e+03,1.003055260892844025e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.598530015081207137e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,1.061505515749235747e+04,9.898754171034311877e-01
-4.900000000000000000e+01,9.199730879247610682e-01,6.603727175742626389e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,1.208766626480369086e+04,1.003869553174838947e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.453815943712452700e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.052023551531171142e+04,9.942819836450935700e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.428633634728599978e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,8.372642444806879212e+03,1.003853186674439346e+00
-5.200000000000000000e+01,8.898720134863173925e-01,6.379386940538012835e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,6.161969742384518213e+03,1.009783553095950026e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.219253377838050885e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,7.021505904111195377e+03,9.980202085027597425e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.233183860540887460e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.627548920062410616e+03,1.014138609396502133e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.057271403827775395e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.418832870798870317e+03,9.993001591071014600e-01
-5.600000000000000000e+01,8.515681540921234971e-01,6.077608224464378477e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,7.107409572263559312e+03,1.016757125288703767e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.939037727691122079e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.636167991608190277e+03,1.007635402023740356e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.706460221077196485e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.481393573140136141e+03,9.819518040465853304e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.772057110118828695e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,6.632810223515647522e+03,1.007444248388487784e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.725632936703959654e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,7.343031799631497051e+03,1.013706740591125088e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.587942326252513109e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,8.469111008278763620e+03,1.003610164981429076e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.432720366710635206e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,8.542794530956618473e+03,9.898809092809592869e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.365100709722231756e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.864258636614696115e+03,9.917861068045350503e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.299130666936152124e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,8.364802201879123459e+03,9.939017415460859040e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.239855598742584018e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,9.872035123506140735e+03,9.971885338648236452e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.140317430656405652e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.031508503623072647e+04,9.926249226742899223e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.141038426194516862e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,9.384929590286054008e+03,1.007404288153420424e+00
-6.800000000000000000e+01,7.483809752391935577e-01,5.019953096024151913e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,8.567426142993548638e+03,9.982080543692886110e-01
-6.900000000000000000e+01,7.405204860750885798e-01,5.018935787701292624e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,8.034903581035395291e+03,1.012802714618870059e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.943399440510894485e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,7.532383911536091546e+03,1.012352236825795782e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.917593312251800422e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.655430297134030297e+03,1.022067549674568143e+00
-7.200000000000000000e+01,7.175705375722463142e-01,4.760306504300207235e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.776817400081052256e+03,1.004107187026552994e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.707401012219299304e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,8.310790813723870087e+03,1.007776404147559646e+00
-7.400000000000000000e+01,7.027811190092937421e-01,4.680590296766764039e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,8.986221092034478716e+03,1.017008629391307428e+00
-7.500000000000000000e+01,6.955348902847717785e-01,4.510951990876955163e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,9.502232226747801178e+03,9.948069076730197136e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.451923903187333942e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.745725840503215295e+03,9.965028891718152870e-01
-7.700000000000000000e+01,6.813316752305312862e-01,4.382169754500831599e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.985970558492921555e+03,9.955695311940778724e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.326050248105482027e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.004853585237296647e+04,9.975780103717772906e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.314581776160722124e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.009243752573063648e+04,1.009855778745003541e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.174970813829610543e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.965066461043859817e+03,9.918391822698964244e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.152335997702369559e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.550849436137010343e+03,1.001284911748461459e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.070957944976602225e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,9.142078362136473515e+03,9.963816774755120953e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.005694446376589085e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,9.768728976949732896e+03,9.951409013178321716e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.947824432062937462e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.073730077505220834e+04,9.954894058767514986e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.903198733361948943e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.168505849830333864e+04,9.989799386135308490e-01
-8.600000000000000000e+01,6.218927446963807837e-01,3.787429729610167564e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.231440164008228930e+04,9.839194988776743811e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.803324052539296552e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.293561903594573050e+04,1.002859016047547236e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.724211270903921532e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.331274576817565867e+04,9.966965786435477703e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.669508107653295277e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.278538578334887643e+04,9.967865005092390041e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.604069327178677489e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.226475201165894578e+04,9.936510231849323693e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.592669297788869676e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.194195020490839852e+04,1.005302651702897343e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.524339247268289642e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.210873110377187004e+04,1.000936504673603622e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.468932418095561302e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.227341250110423243e+04,9.998919588125624314e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.442434354651553209e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.229231156387077681e+04,1.007026604864218022e+00
-9.500000000000000000e+01,5.690127832723980150e-01,3.356329407359888786e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.186478979788126344e+04,9.964829936543890820e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.317977736359669586e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.144257561518330294e+04,9.997388758057200731e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.247549867288144262e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.117461338383664224e+04,9.930202663895433268e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.221431197508075293e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.254562107420422581e+04,9.996784621473518984e-01
-9.900000000000000000e+01,5.473666934319991739e-01,3.192534692231385404e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.389985432362234133e+04,1.005386006777981844e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.111820204290336768e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.523760097464487626e+04,9.944289515295905435e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.078089086537901409e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.614579789474686186e+04,9.981992093353148077e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.030439873892642934e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.693712433664915807e+04,9.972498560933004130e-01
-1.030000000000000000e+02,5.267556269509416911e-01,2.969408848374172766e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.771896404685823290e+04,9.915301285711215495e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.944969015065160029e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.798400656372400408e+04,9.978116806801272665e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.895836269639158380e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.738669734379889269e+04,9.955914642066433506e-01
-1.060000000000000000e+02,5.119347388711388280e-01,2.826223638581326376e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.679643600288395101e+04,9.858877810507168382e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.837805005405729351e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.621310185923072640e+04,1.004365280103925562e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.756801818868079377e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.691112337568775183e+04,9.899666591334966848e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.775093658918168470e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.792064389454719640e+04,1.011074882218859106e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.712795525429357625e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.891851064145927376e+04,1.002737155332162011e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.669660271146162295e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.981917113813193282e+04,1.001078576339894166e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.627174915663837637e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.959607407011746545e+04,9.994707072334614306e-01
-1.130000000000000000e+02,4.793135300571383928e-01,2.594848286470656084e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.937550929898507457e+04,1.001463499149648495e+00
-1.140000000000000000e+02,4.748637186690319867e-01,2.552970183522877776e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.915743384003323081e+04,9.995030209641710961e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.529753164502741760e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.893543607532331225e+04,1.004652003456758091e+00
-1.160000000000000000e+02,4.661130514997997576e-01,2.497615532893994895e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.868645862012734142e+04,1.006202275190780426e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.466058822795938726e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.844024287531891969e+04,1.007762178311812695e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.424296018878141067e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.819674229932716844e+04,1.004865468146980856e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.367408336204933784e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.809321344551491347e+04,9.952739476273572139e-01
-1.200000000000000000e+02,4.491844367119176007e-01,2.338585810433589391e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.915808387698919250e+04,9.972417193999115748e-01
-1.210000000000000000e+02,4.450669657848814742e-01,2.273964445969417492e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,2.021141742465244533e+04,9.835147537264182782e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.282480277190789778e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,2.125340686325628485e+04,1.001213722252016547e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.254369398731364757e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,2.228424130937877999e+04,1.002859105902636161e+00
-1.240000000000000000e+02,4.329776741245972005e-01,2.196940525621371171e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,2.206550586818989541e+04,9.911944111444497274e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.184915456825468460e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,2.161820374251098474e+04,9.997330094527466793e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.164104563463159405e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,2.117560433252580697e+04,1.004173621518486437e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.117230101851350164e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,2.073763000844645285e+04,9.962130136570768180e-01
-1.280000000000000000e+02,4.174458727225311971e-01,2.119586359747378714e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,2.059326203871068719e+04,1.011321116312475343e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.072744771299475305e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,2.092724875970269568e+04,1.002895942487042280e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.053397029864310885e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,2.125780883264728254e+04,1.007458896666165282e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.018513433927922665e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.158499821932742634e+04,1.004159716836647620e+00
-1.320000000000000000e+02,4.025456104509406163e-01,1.971968288710333576e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,2.190887181368496749e+04,9.946271675782383248e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.964224928895648425e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,2.196827946903490374e+04,1.004542342960558221e+00
-1.340000000000000000e+02,3.953196239416602586e-01,1.916609408008326017e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.191177701912960038e+04,9.938571491397482083e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.906040520393852047e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.185583661877350823e+04,1.002093480620988020e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.887445303099049730e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.180044922029175723e+04,1.006025073588267649e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.849941648125078258e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.174560594830275659e+04,9.995936286424349504e-01
-1.380000000000000000e+02,3.812922299666145487e-01,1.830745798806876273e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.418653154059074586e+04,1.002913594805594721e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.815406065876816900e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.731828031093781101e+04,1.008256245163212661e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.784275671854160727e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,3.041983601175512376e+04,1.004600658640644628e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.757767950102649256e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,3.349167729211839469e+04,1.003229413254028923e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.733092151548417141e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,3.653427372940442729e+04,1.002629715238141372e+00
-1.430000000000000000e+02,3.645085642558617001e-01,1.696749724157140286e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,3.744407068512820115e+04,9.950533635513802988e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.675151950621388188e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,3.701609983713025576e+04,9.958666400230977711e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.664140023772447703e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,3.659212685965636047e+04,1.002832229046664914e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.634632871005574535e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,3.617208938264396420e+04,9.984430281143942265e-01
-1.470000000000000000e+02,3.516420394410769146e-01,1.617476942534174910e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,3.575592620996994810e+04,1.001334463391256424e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.600853335659345325e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,3.553173990476919425e+04,1.004435886572445868e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.570839612372359724e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,3.615731854533759906e+04,9.990505138914512751e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.545199111437898110e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,3.677723608111278008e+04,9.960896963283732974e-01
-1.510000000000000000e+02,3.392408242654710859e-01,1.521950736092032158e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,3.739157937691154075e+04,9.943668083718578687e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.514592871349502686e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,3.800043367666324048e+04,1.002877192446288923e+00
-1.530000000000000000e+02,3.332058899820836140e-01,1.481418435637481788e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,3.860388263669088337e+04,9.940526185490865529e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.460370795326913600e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,3.773961399630725646e+04,9.931155508652864672e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.444021557523382472e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,3.521431272590725712e+04,9.952861138635396010e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.427297668148846911e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.271100496353046401e+04,9.970124193306338922e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.421648308729653786e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.022936007345845064e+04,1.006385142241050135e+00
-1.580000000000000000e+02,3.185754047366886055e-01,1.392558936320463124e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,2.776905351460280872e+04,9.989554426748876725e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.381894116018631815e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,2.532976671500306111e+04,1.004482595155300029e+00
-1.600000000000000000e+02,3.128978320935905111e-01,1.365674413364852862e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,2.499706249043111893e+04,1.005955063608974465e+00
-1.610000000000000000e+02,3.100949886110525022e-01,1.347654440154507889e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,2.723359695750507672e+04,1.006039427022317856e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.316784703951737060e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,2.945138749809706133e+04,9.961646251688108800e-01
-1.630000000000000000e+02,3.045594259479028620e-01,1.297423070918252630e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,3.165071006707179185e+04,9.946100871642149510e-01
-1.640000000000000000e+02,3.018260213967145500e-01,1.288384028171060593e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,3.383183560236350604e+04,1.000798534101623671e+00
-1.650000000000000000e+02,2.991150881348825785e-01,1.275520689958666194e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,3.599503012813639361e+04,1.003908834955064888e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.250903570986069881e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,3.807153710277373466e+04,9.975288853584430848e-01
