# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.072845401093498172e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.587261217561625699e+02,9.590969318157928081e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.082432510834605136e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,6.933528749941053775e+02,9.720706332757601542e-01
-4.200000000000000000e+01,9.949552316840940547e-01,7.143000197778643333e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,9.142836918036041425e+02,9.924588575703343629e-01
-4.300000000000000000e+01,9.838296058251148057e-01,7.154057388473837424e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,1.025220697357102154e+03,1.006416811114425602e+00
-4.400000000000000000e+01,9.728429477724408470e-01,6.886987748659340915e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,1.030081565262697950e+03,9.810963898282627493e-01
-4.500000000000000000e+01,9.619947551359681048e-01,6.797782536631128900e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,8.897616073790717337e+02,9.807768115870421077e-01
-4.600000000000000000e+01,9.512844215650136936e-01,7.041082065474481462e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,8.594339893424016736e+02,1.029032735795945008e+00
-4.700000000000000000e+01,9.407112432532234170e-01,6.827378255930750817e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,8.439320643055986011e+02,1.010845412713484714e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.786163944923363084e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.742155486789296219e+02,1.018023233987003229e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.636949684762484189e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,8.474779713584964611e+02,1.008919892838721521e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.462028343408761366e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.065512520264911927e+03,9.955471949761491857e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.711737203002342105e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,1.128201210790676669e+03,1.048060779658931851e+00
-5.200000000000000000e+01,8.898720134863173925e-01,6.226041742838667181e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,1.141552072484311111e+03,9.855107726506887600e-01
-5.300000000000000000e+01,8.801023100670087862e-01,6.358991488179610053e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,9.461299186741096037e+02,1.020444356474577097e+00
-5.400000000000000000e+01,8.704626195613196504e-01,6.116818074594730995e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.875038914902615943e+02,9.952059035785598695e-01
-5.500000000000000000e+01,8.609516728609437619e-01,6.212868416969153512e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.449554251699257748e+02,1.024969822825737342e+00
-5.600000000000000000e+01,8.515681540921234971e-01,5.850123237553028072e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,8.048515207273375154e+02,9.786998875076837745e-01
-5.700000000000000000e+01,8.423107052317351240e-01,6.099098256427236929e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.022303841779874574e+03,1.034791763477576065e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.889496229613475076e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.103254328771125984e+03,1.013448131336107227e+00
-5.900000000000000000e+01,8.241684006019388553e-01,5.788351563262632456e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.052131273685562974e+03,1.010288252317621316e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.727458701507548607e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.168084168115580269e+03,1.014029986965559571e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.430009514545835157e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.408689769941563782e+03,9.752449876122456507e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.379341331377467290e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.633735244049561061e+03,9.801548633103419617e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.335636818142726681e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.846820110946698378e+03,9.863394470115520729e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.202744522649334000e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.989203104245754048e+03,9.758236146440047998e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.259603669349540052e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,2.070908408246629733e+03,1.000946757579983970e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.048474201312669503e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,2.036805656713818507e+03,9.748894657389307605e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.102391046726240456e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.852919487113068499e+03,9.998312002722132830e-01
-6.800000000000000000e+01,7.483809752391935577e-01,4.973481288530909317e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,1.754829319067927145e+03,9.889672244942856461e-01
-6.900000000000000000e+01,7.405204860750885798e-01,5.057461446084217382e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.886139443356431229e+03,1.020577050263553831e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.955128281276885080e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,2.021433077786317654e+03,1.014754170622105933e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.894418447960257636e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,2.311196584948758300e+03,1.017250909652408275e+00
-7.200000000000000000e+01,7.175705375722463142e-01,4.736062222277226223e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,2.597052626174938723e+03,9.989932604754825363e-01
-7.300000000000000000e+01,7.101258169211959181e-01,4.724267999835348938e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,2.754313149506538139e+03,1.011387346169363211e+00
-7.400000000000000000e+01,7.027811190092937421e-01,4.559843874719958848e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,2.864698791693367184e+03,9.907725896177443925e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.484896270139922952e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,3.309253139399136671e+03,9.890608010804378125e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.508111175910647569e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,4.340779546526824561e+03,1.009079649426720016e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.350662384750293189e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,5.358542464236264095e+03,9.884114841331477219e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.298264107111839788e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,4.460335194067285556e+03,9.911705852013262819e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.281269549606477390e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,3.379605762839629733e+03,1.002058836599987179e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.113013718335225936e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,2.905610410146491631e+03,9.771201632225271494e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.177296669132340295e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,3.439278857555310424e+03,1.007303871607145851e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.087681465273875110e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,3.965930857087581444e+03,1.000474819539937998e+00
-8.300000000000000000e+01,6.409271983525371974e-01,4.006571816534032666e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,3.763816205135309701e+03,9.953588677506081117e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.971361323248244653e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,3.318989415309675678e+03,1.001424504112617964e+00
-8.500000000000000000e+01,6.281548649892437775e-01,4.037521542315155101e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,2.891101582877905003e+03,1.033358355037870213e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.888692317558744942e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,2.884435274191638200e+03,1.010226055540753620e+00
-8.700000000000000000e+01,6.157114775899821257e-01,3.802401359992616404e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,2.877855037358678601e+03,1.002615720833493596e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.749302188091962074e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,2.912390294021056434e+03,1.003411565924674509e+00
-8.900000000000000000e+01,6.035860800520386205e-01,3.627550970537321735e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,3.102829828682505195e+03,9.853892487113778964e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.658745094128518487e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,3.290840402223141609e+03,1.008725270332020418e+00
-9.100000000000000000e+01,5.917680148507763471e-01,3.554341390475623981e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,3.446570307126123225e+03,9.945777161014094370e-01
-9.200000000000000000e+01,5.859709848127757637e-01,3.399558389468983113e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,3.524433912631797284e+03,9.654978857175483542e-01
-9.300000000000000000e+01,5.802469299986982021e-01,3.478496520440105700e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,3.601317341390069032e+03,1.002648734637218153e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.426795028604592494e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,3.621374711109512191e+03,1.002451581555449778e+00
-9.500000000000000000e+01,5.690127832723980150e-01,3.358664245816023273e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,3.467752340968054341e+03,9.971761993955675640e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.387495131327811822e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,3.316037156822341785e+03,1.020685141216965519e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.249652767878853828e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,3.179877436196703002e+03,9.936632812746453158e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.184023874453544966e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,3.195541469399099242e+03,9.880701759877316137e-01
-9.900000000000000000e+01,5.473666934319991739e-01,3.216002786236943963e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,3.211013851306006927e+03,1.012776527349724676e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.080405922674205304e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,3.226297870575361230e+03,9.843900453333023215e-01
-1.010000000000000000e+02,5.369362219765870803e-01,2.999591925305721603e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,3.566444165710031029e+03,9.727432195721466002e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.054397711589523778e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,3.985789664138244916e+03,1.005133843629681278e+00
-1.030000000000000000e+02,5.267556269509416911e-01,3.024375724724760826e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,4.400107884290774564e+03,1.009884392587305113e+00
-1.040000000000000000e+02,5.217563649861495234e-01,2.972494045422606219e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,4.982938033511260983e+03,1.007137686034084156e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.897077755485791620e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,5.852529085380519973e+03,9.960182883074394367e-01
-1.060000000000000000e+02,5.119347388711388280e-01,2.864163189721899948e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,6.711859501188162540e+03,9.991224520008247234e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.814739071057157250e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,7.561104975139261114e+03,9.962017087631419576e-01
-1.080000000000000000e+02,5.023422921476627945e-01,2.774990642054158286e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,7.585197936361797474e+03,9.964982597729962199e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.783917286480658108e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,7.404584011827892027e+03,1.014289673968253647e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.679818362876183139e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,7.226055070657588658e+03,9.905477271723440724e-01
-1.110000000000000000e+02,4.883664125492478969e-01,2.652201612721850118e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,7.060408868921828798e+03,9.945318673413326982e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.628637121279496502e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,7.037323675820353856e+03,1.000026982216177585e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.556924161475084088e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,7.014500514681169079e+03,9.868269490598891025e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.555012064312239296e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,6.991934937619127595e+03,1.000302429445550034e+00
-1.150000000000000000e+02,4.704638407146956025e-01,2.559770530134559789e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,7.086856548628594282e+03,1.016572931926642109e+00
-1.160000000000000000e+02,4.661130514997997576e-01,2.521830637147576531e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,7.722886756813668399e+03,1.015957696981300673e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.451814524775521725e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,8.351861983930843053e+03,1.001941204104351169e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.407229246616723883e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,8.973901123656627533e+03,9.977913278750502046e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.368915243200837156e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,9.471580721144133349e+03,9.959074611837572810e-01
-1.200000000000000000e+02,4.491844367119176007e-01,2.356922038147641306e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,8.964572394498036374e+03,1.005060825789460432e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.288117976539284001e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,8.463057032989154322e+03,9.896363121164163390e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.284482421250546604e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,7.966942852301435778e+03,1.002091966032077064e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.262585598613748531e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,7.476139809856034844e+03,1.006514092912574210e+00
-1.240000000000000000e+02,4.329776741245972005e-01,2.231813658613005739e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,7.958327768787955392e+03,1.006928134528076058e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.175190884915091747e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,8.615811515494997366e+03,9.952834205630576303e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.178534639926458811e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,9.266382799782326401e+03,1.010869371061083211e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.144950171051575316e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,9.910155728695002836e+03,1.009256042684763433e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.112046538626110529e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,1.037704827501805994e+04,1.007723631228609307e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.063583799321587996e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,1.055834838259563003e+04,9.984634133338747830e-01
-1.300000000000000000e+02,4.099193844660924957e-01,2.053858845709082177e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,1.073778838131083648e+04,1.007685477534195018e+00
-1.310000000000000000e+02,4.062137205475415680e-01,1.977111814421388548e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,1.091539864924950780e+04,9.835634513763978903e-01
-1.320000000000000000e+02,4.025456104509406163e-01,1.977441514939521066e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.109120898483456040e+04,9.973877695275787936e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.952096862059726073e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,1.119743571721202352e+04,9.983398167143459068e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.909571301996352503e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,1.127266137101926870e+04,9.902075416886023662e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.901302637648196294e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,1.134713872904672826e+04,9.996025569703264058e-01
-1.360000000000000000e+02,3.882366843358960873e-01,1.876029937149904965e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,1.142087983709522996e+04,9.999405823713993779e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.855908387694927457e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,1.149389651157953449e+04,1.002817684311344770e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.847876955013793340e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,1.135062301394788483e+04,1.012298332689932634e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.799192771078529174e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,1.114700944396090927e+04,9.992515623860014351e-01
-1.400000000000000000e+02,3.744818711118935717e-01,1.798122155157490460e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,1.094535890457652386e+04,1.012396643569322574e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.735622857321707799e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,1.074564027597822314e+04,9.905903112407156152e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.736671078168679824e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,1.054782302815447656e+04,1.004700198434852032e+00
-1.430000000000000000e+02,3.645085642558617001e-01,1.703402492357084051e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,1.035465531151487266e+04,9.989548578495863751e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.685976875656213609e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,1.016505859202689862e+04,1.002301985616036228e+00
-1.450000000000000000e+02,3.580153069946852562e-01,1.660153004139775477e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,9.977232981809200282e+03,1.000429599623437804e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.626528682474429749e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,9.791150850103031189e+03,9.934929437982330525e-01
-1.470000000000000000e+02,3.516420394410769146e-01,1.619012359211283517e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,9.606785086220255835e+03,1.002284996653292071e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.575132850822542332e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,9.483129421975085279e+03,9.882978822876955505e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.588595347272596251e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,9.626502411334420685e+03,1.010343121957154144e+00
-1.500000000000000000e+02,3.422990701191200302e-01,1.516277066461301209e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,9.768577962666551684e+03,9.774455288649804841e-01
-1.510000000000000000e+02,3.392408242654710859e-01,1.518183003801214324e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,9.909375984049609542e+03,9.919051597494851213e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.509509295454557762e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,1.004891601207929125e+04,9.995111378334955443e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.479399569687898366e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,1.018721721949637140e+04,9.926979310850956306e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.481329099501206515e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,1.027210337256535604e+04,1.007368107724036621e+00
-1.550000000000000000e+02,3.272769611601012985e-01,1.453171081320971504e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,1.029669035903174154e+04,1.001592386742057084e+00
-1.560000000000000000e+02,3.243512505674580049e-01,1.432738669685011245e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,1.032106321101427238e+04,1.000813130441013943e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.402452793542950747e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,1.034522514766783934e+04,9.927966329290512926e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.399329405180019031e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,1.036917932880843546e+04,1.003812254505477064e+00
-1.590000000000000000e+02,3.157245178679849995e-01,1.373974017823101964e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,1.039292885613508770e+04,9.987255688411195154e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.357408215926803399e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,1.043287148299649925e+04,9.998661868692328980e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.345187093652614168e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,1.049264902788541804e+04,1.004197524686622600e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.323007634532784565e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,1.055192558970290702e+04,1.000872352476940286e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.317469072442495294e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,1.061070854410293396e+04,1.009977437853616378e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.290432625564147352e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,1.066900513264817710e+04,1.002389855651050210e+00
-1.650000000000000000e+02,2.991150881348825785e-01,1.280651934980312195e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,1.072682246556727478e+04,1.007947422687982320e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.260303570151307838e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,1.077897743500152865e+04,1.005024883377122036e+00
