# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.714754134643340113e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,2.540178077063362252e+03,9.941656010300249369e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.811354327699079982e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,2.327355034718095339e+03,1.004976435897679377e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.854658226689348672e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,2.160968476855417066e+03,1.001384490673906447e+00
8.500000000000000000e+01,6.281548649892437775e-01,3.985773529958663505e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.992405523254385116e+03,1.020114031666527588e+00
8.400000000000000000e+01,6.344992172589288826e-01,3.953994046244053463e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,2.000799032962675710e+03,9.970451451608407512e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.113179211292828513e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,2.014110176484111435e+03,1.021843508635631004e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.027933872089839613e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,2.079862580752586382e+03,9.858513800629241652e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.062100216684070772e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,2.300268260266323068e+03,9.795256595869179517e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.172621887053247318e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,2.523610347433267179e+03,9.912811525932905266e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.493286538511429874e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,2.462581595854400803e+03,1.051682784538761073e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.398637948283681993e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,2.230727699751973887e+03,1.014316580052733618e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.374437636093263249e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,2.023161173915102836e+03,9.938128987655296953e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.558251825054832757e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,2.080942274948180057e+03,1.020302954861334266e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.496770718429497077e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,2.139504765791011323e+03,9.916794907067438825e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.521680504551929894e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,2.071097145769683721e+03,9.824803712592287130e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.751159631563573599e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.929430967785309349e+03,1.017144398065809696e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.658049250795441749e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.818472631556619262e+03,9.825377265145086580e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.921445277489556493e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,1.796959131120111579e+03,1.022868138178333997e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.937610688774518586e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,1.775151555142066627e+03,1.011166766009756746e+00
6.900000000000000000e+01,7.405204860750885798e-01,4.906470994930280105e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.709947385623938544e+03,9.901077346000681789e-01
6.800000000000000000e+01,7.483809752391935577e-01,4.990641489934116368e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,1.642261185044788590e+03,9.923794976625044395e-01
6.700000000000000000e+01,7.563493473761278008e-01,4.978709804131974982e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.729310897912189375e+03,9.755954323544395734e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.287687048911675174e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.874414244015465329e+03,1.021082845341236389e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.392569834694479168e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,1.815396316167861642e+03,1.026251335726329428e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.418734400399775539e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.598214283630873979e+03,1.016334545425904068e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.601653628495031033e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.488904124454807743e+03,1.035514996727846526e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.417712072616984349e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.506056578011915235e+03,9.871462896426630440e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.573918217496691418e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.507817484556457657e+03,1.001091395588261879e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.608534513558699995e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.488027651703217543e+03,9.929748036738983430e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.581284246794501226e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.402803555677159920e+03,9.741471031527332292e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.674666655925190116e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.230516372071290107e+03,9.764808557794313337e-01
5.700000000000000000e+01,8.423107052317351240e-01,5.571979272946656937e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.122494094831610710e+03,9.453591359734082600e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.947437953599456206e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,1.080935453100184304e+03,9.949802114906225459e-01
5.500000000000000000e+01,8.609516728609437619e-01,5.983323537697589171e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,1.145384694901896637e+03,9.871005878046122950e-01
5.400000000000000000e+01,8.704626195613196504e-01,5.974848556166638402e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,1.279266125350081666e+03,9.721074721482277914e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.343337282328129732e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,1.308852102719108416e+03,1.017932284230742779e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.350001660629582372e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,1.306999086873090391e+03,1.005132201385945168e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.369653168859347805e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,1.216568619099822399e+03,9.946431846773522434e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.516809484487575202e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.231692846347263639e+03,1.003986837831357892e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.423101847349065550e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,1.632560402360553553e+03,9.764116853857882639e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.640662015686483663e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,1.756761496061316166e+03,9.961958296161014248e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.854732598589152737e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,1.607718994104496915e+03,1.014895431733599640e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.811331881466540714e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,1.554141331780829205e+03,9.954554449476268330e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.923668810417270628e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,1.584546827205806039e+03,9.989395488563241887e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.223950731561029452e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,1.890705791680373295e+03,1.029098967747029025e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.254598854903149263e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,2.156475096296493120e+03,1.020560760000212008e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.213099540524515497e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,2.393997753271972215e+03,1.002198562413074701e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.403408949454071131e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,2.634435020387625173e+03,1.016124956345992203e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.551647738017308598e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,2.674876926099033426e+03,1.024023821384008270e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.400259722132365367e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.481966055915301240e+03,9.916123638070744040e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.430306099872846341e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.430363826116290056e+03,9.840410457955988122e-01
3.700000000000000000e+01,1.052677341752478180e+00,7.560395741625120826e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.385924854037350997e+03,9.897860747274419557e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.781800181020364672e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.341261915388838588e+03,1.007278146411565656e+00
3.500000000000000000e+01,1.076742979833852809e+00,8.096786974965240399e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,1.957563115388683627e+03,1.036450275630353746e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.668637045268216108e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,1.580877597973569664e+03,9.709768659658652989e-01
3.300000000000000000e+01,1.101362190626637538e+00,7.994163181985871128e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,1.248258617944130265e+03,1.001406870787018732e+00
3.200000000000000000e+01,1.113877431624380465e+00,8.186347818290234252e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,1.143520322409925257e+03,1.014784512761606639e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.203581530250402334e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,1.124238650412408560e+03,1.006547438255334326e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.213388221170523154e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,1.015362611850234430e+03,9.977046999586984821e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.445154043446296763e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,7.156495282630291968e+02,1.015877336593134173e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.503197743226499974e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,6.441154244795089880e+02,1.013171477508147511e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.513748041900630337e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.406140920638097214e+02,1.005077387857789883e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.930833269522674145e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,6.452843075915085365e+02,1.044871622959679947e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.585396305299667838e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,6.099049294755548090e+02,9.957290090815149597e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.651124873687155228e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.633303348139659192e+02,9.949168659970168971e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.719821032268103983e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,5.727017717758030813e+02,9.946697931087662425e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.554010701947922443e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.746078565317213815e+02,9.681098135191837928e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.755843641542715786e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.517422111434987073e+02,9.834804584316158005e-01
2.000000000000000000e+01,1.274140629993330220e+00,9.971117161917014346e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.229402651491088818e+02,1.111876485566807515e+00
1.900000000000000000e+01,1.288263737991448776e+00,9.040299890876063796e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,7.086447558324655347e+02,1.001101914889472866e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.258519642755119738e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,8.635066805131114052e+02,1.018490483546148351e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.213416663054588979e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,9.004223866935533351e+02,1.007153902890968178e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.134926658173647337e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,8.012246428276312145e+02,9.926184258943883121e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.657331508540228926e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,6.580226332342422211e+02,1.043473715358173903e+00
1.400000000000000000e+01,1.360346477795051134e+00,9.532644386466334468e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,8.408574325699588599e+02,1.024547451410977583e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.563437865943538382e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,7.246445935196099981e+02,1.022769965636958212e+00
1.200000000000000000e+01,1.389781523864203505e+00,1.026522625483860737e-02,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.807481953813447717e+02,1.092769193702035180e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.131218920572786377e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.711992827323012989e+02,9.679153893061429592e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.371527682515121832e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,6.494509438078730454e+02,9.895153672024792346e-01
9.000000000000000000e+00,1.434455163486384244e+00,1.004565936331960029e-02,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,6.647338961798308219e+02,1.056940772421117503e+00
8.000000000000000000e+00,1.449463632877552310e+00,1.021914262808263675e-02,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.607988485874991511e+02,1.071776790991139761e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.559178409475099433e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.622930067686828579e+02,9.997434126985463854e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.620239075736263662e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.382896607283802268e+02,1.003673847680017106e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.441190684770820254e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,2.532734896652740417e+02,9.829550647373664907e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.089922201442730831e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,2.384812465549083242e+02,9.447776409295183253e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.886303370545961033e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,2.510639088797758234e+02,1.026192676478294263e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.157447730652999024e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,2.473780294450249073e+02,9.496386772810389010e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.541343937569654599e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.428210535109608941e+02,9.888862387768397877e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.444110354957195932e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,2.583009153637717077e+02,9.786216097219390120e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.733991921952532544e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.428210535109608941e+02,1.008852707015573946e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.156395603086373708e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,2.473780294450249073e+02,9.495295703486175132e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.590863682537744891e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,2.510639088797758234e+02,9.955262046119428554e-01
-4.000000000000000000e+00,1.509929902153066106e+00,1.012168137815880851e-02,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,2.384812465549083242e+02,1.052015412538881867e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.017244879764126780e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,2.532734896652740417e+02,9.388165985079233167e-01
-6.000000000000000000e+00,1.479622187266422362e+00,8.836913888965349309e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.382896607283802268e+02,9.219499946653912925e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.204953269433225824e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.622930067686828579e+02,9.626968972764611276e-01
-8.000000000000000000e+00,1.449463632877552310e+00,1.023920906002665811e-02,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.607988485874991511e+02,1.073881344848378605e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.310992244392166800e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,6.647338961798308219e+02,9.796437425231255824e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.555442191609704594e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,6.494509438078730454e+02,1.008934424496641613e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.245549036020503028e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.711992827323012989e+02,9.800344589687561836e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.955347275159134868e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.807481953813447717e+02,1.059781493834247801e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.389967451890484165e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,7.246445935196099981e+02,1.004218025225248612e+00
-1.400000000000000000e+01,1.360346477795051134e+00,9.089760795760074702e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,8.408574325699588599e+02,9.769473065053262406e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.315360485616810612e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,6.580226332342422211e+02,1.006523780117867251e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.349008144352372734e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,8.012246428276312145e+02,1.015880925504466514e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.016473000100479196e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,9.004223866935533351e+02,9.856252359427708498e-01
-1.800000000000000000e+01,1.302490166379554504e+00,9.494130078655720756e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,8.635066805131114052e+02,1.044408988452782960e+00
-1.900000000000000000e+01,1.288263737991448776e+00,8.565194883913711255e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,7.086447558324655347e+02,9.484898845381771748e-01
-2.000000000000000000e+01,1.274140629993330220e+00,8.934964947375343206e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.229402651491088818e+02,9.963354419596771594e-01
-2.100000000000000000e+01,1.260124605839121115e+00,9.256223259020408475e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.517422111434987073e+02,1.039684474370403233e+00
-2.200000000000000000e+01,1.246219214791484786e+00,9.266207679765674568e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.746078565317213815e+02,1.048713510125158344e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.478141182847984819e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,5.727017717758030813e+02,9.671013780080793820e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.292972255085916816e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.633303348139659192e+02,9.537277621463520205e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.835094169102086434e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,6.099049294755548090e+02,1.024688814506021117e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.449542797608886047e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,6.452843075915085365e+02,9.885625707887319980e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.100356665794542291e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.406140920638097214e+02,9.562751068395123344e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.805102399335464416e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,6.441154244795089880e+02,1.049143966415649221e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.104934101617878445e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,7.156495282630291968e+02,9.749518867336685046e-01
-3.000000000000000000e+01,1.139313745508544473e+00,8.210561635762135546e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,1.015362611850234430e+03,9.973613462207716607e-01
-3.100000000000000000e+01,1.126528373289893858e+00,7.861581262250420463e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,1.124238650412408560e+03,9.645853400707000702e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.032379384961870622e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,1.143520322409925257e+03,9.956984947882798753e-01
-3.300000000000000000e+01,1.101362190626637538e+00,8.077316679675608513e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,1.248258617944130265e+03,1.011823281113007234e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.840529986392466566e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,1.580877597973569664e+03,9.927413683499577424e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.785775080987620243e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,1.957563115388683627e+03,9.966383892321930560e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.847716042498949912e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.341261915388838588e+03,1.015810311877752836e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.689002109166520778e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.385924854037350997e+03,1.006622864237404213e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.361457314543810339e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.430363826116290056e+03,9.749229785442240503e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.639454301416264727e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.481966055915301240e+03,1.023663712148832561e+00
