# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.734048270086586570e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.338684433497029386e+04,9.993292175343865269e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.796543457532024733e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.267147024899917233e+04,1.001071111376981682e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.841558875669018325e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.183007839868830160e+04,9.979814686215678909e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.900487778035759308e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.097768084178174831e+04,9.982861000031129084e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.953431681889456664e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.236340116699490318e+04,9.969033385109055123e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.038756323522427714e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.382773483375377873e+04,1.003354514877880410e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.016172720271370469e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.520510242594398733e+04,9.829727956274375567e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.140924229871714365e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.628787401657867485e+04,9.985331038621213517e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.206193215533996464e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.738507109203947766e+04,9.992566236738936736e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.269159478010163371e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.616895883262264579e+04,9.992243959943821752e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.329367048063972705e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.355925395774786557e+04,9.983428574062843674e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.361733495959451042e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.117205425956129329e+04,9.909266904381929253e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.472296783808992274e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.127314929400072651e+04,1.001063082661578285e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.579325001726410223e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.137561146455067683e+04,1.009885308779704394e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.543072964680907634e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.213611467946365337e+04,9.871285705622330209e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.700707581368489089e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.327869194823548787e+04,1.006343451727162330e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.743368340687414454e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.377079184978800731e+04,1.000534364183470748e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.800857684272683175e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,1.241337508575697575e+04,9.978053364998669128e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.875126678155779388e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,1.103740331850121584e+04,9.983707480717060045e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.890987424590185345e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.137984073525978420e+04,9.869832072628451636e-01
6.800000000000000000e+01,7.483809752391935577e-01,4.979017727247476294e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,1.179098899232071562e+04,9.900681347246572672e-01
6.700000000000000000e+01,7.563493473761278008e-01,5.180029178944629137e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.184781666101002702e+04,1.015044661218647226e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.178297224344164014e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.177394546245569109e+04,9.999590397363334882e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.257504936357214505e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,1.177530374143198424e+04,1.000547351062733181e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.294564297368323409e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.183488742135012581e+04,9.930452760329165907e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.408720527124135681e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.207034023788204286e+04,9.998496141310915242e-01
6.200000000000000000e+01,7.978645653259077708e-01,5.469873192125371264e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.251109292037125306e+04,9.966504225489802860e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.573137010914696807e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.265271797525844340e+04,1.000951088687999757e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.593201506586245944e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.237495139648985423e+04,9.902601391654789476e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.708971195234534453e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.053707987407696237e+04,9.964333486534365791e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.725020967252783012e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.622571089271043093e+03,9.851456856273680396e-01
5.700000000000000000e+01,8.423107052317351240e-01,5.872998066589162937e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,4.815650234747894501e+03,9.964309100647620321e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.948905244203129064e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,5.187907342512168725e+03,9.952256827551486662e-01
5.500000000000000000e+01,8.609516728609437619e-01,5.979388784101155076e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,5.688941017247447235e+03,9.864514506547598094e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.134801161904701941e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,6.276357188422492072e+03,9.981317507162709157e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.335270386462086775e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.426182214855868551e+03,1.016637767894925437e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.177018853182609029e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,6.444341203675708130e+03,9.777510132629394501e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.413700907151825489e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,6.113249859579998883e+03,1.001521390057082517e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.526282503660408955e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,6.061699348822380671e+03,1.005446261585679402e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.542475124847634688e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,7.045317840341305782e+03,9.945582858667550985e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.789713113313563565e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.427761192884429875e+03,1.018555660835496868e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.753556428461882262e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,7.216495528746077071e+03,9.999155282310761006e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.944067957289052663e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.002587802663869297e+03,1.014854418851399043e+00
4.500000000000000000e+01,9.619947551359681048e-01,6.891053488971912722e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,6.881412015954626440e+03,9.942338450766446956e-01
4.400000000000000000e+01,9.728429477724408470e-01,6.995758328543164387e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,7.163894244801984314e+03,9.965914694099448079e-01
4.300000000000000000e+01,9.838296058251148057e-01,7.067450455477738286e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,7.290641941310731454e+03,9.942331412620191156e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.288936356476157820e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,7.323333861886186241e+03,1.012735440144723720e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.276273971633409783e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,9.066410134125331751e+03,9.986755590926370552e-01
4.000000000000000000e+01,1.017624836710085523e+00,7.466020145956138963e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,9.169645207253068293e+03,1.012412488721209591e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.464589486883085705e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,7.359990618723313673e+03,1.000232357223904689e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.540043602823300571e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,7.844676373868841438e+03,9.985742569062704410e-01
3.700000000000000000e+01,1.052677341752478180e+00,7.638271034782116720e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,8.579157837501163158e+03,9.999812924602565767e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.711807307587128721e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,9.466001516564047051e+03,9.982182515062963946e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.772986103857113839e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,8.635773628011727851e+03,9.950013029518046670e-01
3.400000000000000000e+01,1.088983736971980587e+00,7.958041253488042088e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,8.355187911680059187e+03,1.007620247238943945e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.959894209272698473e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,8.410034388791771562e+03,9.971140906737587795e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.164189589604695443e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,7.854178203550840408e+03,1.012037765640738440e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.181207958244699971e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,7.377038398032733312e+03,1.003802288285907229e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.193500054519103903e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,7.551201725911775611e+03,9.952888251933322827e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.385551952585548405e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,8.704157383265719545e+03,1.008707732225054388e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.390264638447532397e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,7.377316798468233173e+03,9.997152926605548107e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.483795422080449289e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.777713186157086966e+03,1.001541377543624600e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.553331354833468986e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,6.991677344387526318e+03,1.000705415130253240e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.577271940501752026e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,7.867484673316701446e+03,9.947867502245008042e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.644446042945763339e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,6.490016340846676030e+03,9.941487715067892639e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.823610211212740834e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,6.070709735833733248e+03,1.006509022465167158e+00
2.200000000000000000e+01,1.246219214791484786e+00,8.830256191085985445e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.640463772139540197e+03,9.993742084671658477e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.831824454264036381e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.108752323824068299e+03,9.920148324549971086e-01
2.000000000000000000e+01,1.274140629993330220e+00,9.017822849566823132e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.092829314416508169e+03,1.005574903455723756e+00
1.900000000000000000e+01,1.288263737991448776e+00,8.958245558800143407e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.911649400637478720e+03,9.920154078092061622e-01
1.800000000000000000e+01,1.302490166379554504e+00,8.998433643581665517e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.091408180563577844e+03,9.898795257167249950e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.153757515979252593e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.223551243107923256e+03,1.000632332770188482e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.209115633575640225e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,4.713904914539838501e+03,1.000679940424048064e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.180175344667791323e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.240808986795681449e+03,9.919170389945510813e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.462346289688439854e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.263459101161873150e+03,1.016991968066283780e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.085166543618678273e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.633471667087507740e+03,9.716208338334989536e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.257308851810199316e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,2.025456003130609133e+03,9.854728652546774770e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.451987784020961236e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,1.691769685145924768e+03,1.001917106058571205e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.501785726164734686e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,1.772122473776752713e+03,1.003268977100415515e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.348077920230738608e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,1.653505631431933352e+03,9.835456628898168185e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.928717929828832084e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.350292805534645140e+03,1.041317244388507257e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.757921023522202544e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,1.087275582382905895e+03,1.020528841184653146e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.113973484012728374e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,8.189861707328964258e+02,9.508554581999956179e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.763683891938998785e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,7.704291530443593956e+02,1.016530949592725941e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.491041343517414575e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,8.413045069399535123e+02,9.864686904657665734e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.850115389924220949e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,8.997202339181649222e+02,1.022436384637078310e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.625034046768315976e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,8.648530717391746521e+02,9.981279576799999553e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.632004004163934388e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,7.261036046784910241e+02,9.982824509717134198e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.521615974707684990e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,5.411860103907044959e+02,9.866529299323076874e-01
-1.000000000000000000e+00,1.555563962639038733e+00,1.006225530702249162e-02,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,7.261036046784910241e+02,1.042874658882521288e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.194815474449141712e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,8.648530717391746521e+02,9.535137586175955748e-01
-3.000000000000000000e+00,1.525124469874992617e+00,1.051925544234167710e-02,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,8.997202339181649222e+02,1.091892742144259909e+00
-4.000000000000000000e+00,1.509929902153066106e+00,1.018252766026818412e-02,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,8.413045069399535123e+02,1.058339581832817400e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.724727293681833043e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,7.704291530443593956e+02,1.012475043209690284e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.884592125032974630e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,8.189861707328964258e+02,1.031253644818610482e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.580878250204396401e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,1.087275582382905895e+03,1.002012883137995303e+00
-8.000000000000000000e+00,1.449463632877552310e+00,9.620264003981219766e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.350292805534645140e+03,1.008966804547782425e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.438796546268847162e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,1.653505631431933352e+03,9.930905032243207975e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.510987602757632262e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,1.772122473776752713e+03,1.004240579447892134e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.454240594318446059e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,1.691769685145924768e+03,1.002155905475723419e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.283106191476615116e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,2.025456003130609133e+03,9.882190821784045953e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.291883633730960851e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.633471667087507740e+03,9.937283681861417417e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.423998158582530191e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.263459101161873150e+03,1.012870396087084179e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.270736041211086534e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.240808986795681449e+03,1.001702113308701847e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.266642491453456337e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,4.713904914539838501e+03,1.006930917717033136e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.209700733367801734e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.223551243107923256e+03,1.006747700368735288e+00
-1.800000000000000000e+01,1.302490166379554504e+00,9.026927097261628133e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.091408180563577844e+03,9.930139697246408437e-01
-1.900000000000000000e+01,1.288263737991448776e+00,9.090377807575262051e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.911649400637478720e+03,1.006647427638650560e+00
-2.000000000000000000e+01,1.274140629993330220e+00,9.012815978748265136e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.092829314416508169e+03,1.005016588691287183e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.959607569351296652e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.108752323824068299e+03,1.006367783666868743e+00
-2.200000000000000000e+01,1.246219214791484786e+00,8.910080164864881205e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.640463772139540197e+03,1.008408376772782944e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.706303425500626358e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,6.070709735833733248e+03,9.931278400025067565e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.727775531980097243e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,6.490016340846676030e+03,1.003732024006973811e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.563184922331179907e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,7.867484673316701446e+03,9.931529464785701089e-01
-2.600000000000000000e+01,1.191767413609969628e+00,8.484160638057231321e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,6.991677344387526318e+03,9.926127190829633351e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.499423721460808503e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.777713186157086966e+03,1.003386352311560481e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.418053646722448158e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,7.377316798468233173e+03,1.003026403541730227e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.342293204770328055e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,8.704157383265719545e+03,1.003504087473425122e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.360168793495107581e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,7.551201725911775611e+03,1.015534572713695960e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.238352012186471451e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,7.377038398032733312e+03,1.010813640692721060e+00
-3.200000000000000000e+01,1.113877431624380465e+00,8.131487477767890965e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,7.854178203550840408e+03,1.007983992534196016e+00
-3.300000000000000000e+01,1.101362190626637538e+00,7.950031848584521860e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,8.410034388791771562e+03,9.958786598312192595e-01
-3.400000000000000000e+01,1.088983736971980587e+00,8.020357997340720954e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,8.355187911680059187e+03,1.015510582416641272e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.742892402615992112e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,8.635773628011727851e+03,9.911490804538510835e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.639754873047977131e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,9.466001516564047051e+03,9.888917665004168800e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.514865623095247187e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,8.579157837501163158e+03,9.838253976886138785e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.590363811717439069e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,7.844676373868841438e+03,1.005238471047554372e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.454402260580897735e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,7.359990618723313673e+03,9.988672997889692651e-01
