# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.721735838100999512e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,9.798008934838268033e+03,9.960340879238053224e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.784169062901447493e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.013021577549974063e+04,9.978082357839542782e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.860597261664083530e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.065726163541193273e+04,1.002927366115389463e+00
8.500000000000000000e+01,6.281548649892437775e-01,3.876270768484191016e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.119120144383874322e+04,9.920880280196269219e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.922206043305679485e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.185543677923402174e+04,9.890294340511666116e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.028722183855732927e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.253173542680142964e+04,1.000861717954516505e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.040457531281190819e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.324747161058631718e+04,9.889165909351240735e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.182892653914425767e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.406242178022328153e+04,1.008653274721868831e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.251864437649425545e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.488822931941798015e+04,1.010106641462325205e+00
7.900000000000000000e+01,6.675039558735804679e-01,4.324740136659163681e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.557380768800963415e+04,1.012233408741173069e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.374395616620065444e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.617908529311180428e+04,1.008726349796311039e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.429110421050388123e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.660296754111178234e+04,1.006233813960093926e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.458014624062743916e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.517807168840041049e+04,9.978662145748259382e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.599849822269867251e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.373390657499025110e+04,1.014411677780455046e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.643533363042521428e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.181956997031477658e+04,1.008956819900019619e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.692270585446880332e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,9.624132865269561080e+03,1.004537230971884521e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.719938416777845654e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.702810521109317051e+03,9.955922128812738636e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.903112838740637976e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,6.602548924500418252e+03,1.019057942913714543e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.904788782086203294e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.487247468347944960e+03,1.004445211125782000e+00
6.900000000000000000e+01,7.405204860750885798e-01,5.030249699357274874e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,6.072183504211654508e+03,1.015085820225882562e+00
6.800000000000000000e+01,7.483809752391935577e-01,4.985975016082244173e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,6.728353735111501919e+03,9.914515782785302545e-01
6.700000000000000000e+01,7.563493473761278008e-01,5.029868134368960242e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.281373745466938999e+03,9.856200843766685926e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.172418588966899364e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,7.801024735868660173e+03,9.988238413627881229e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.232288267426511361e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,8.364679297458824294e+03,9.957484071517603841e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.300058050664752628e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,8.964224866360636952e+03,9.940756810770901009e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.505359618839598956e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,9.752371744282589134e+03,1.017714201158120169e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.574860629067501273e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.075954348139224567e+04,1.015779892230534553e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.518294399311651430e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.158094833616626420e+04,9.911012013295779077e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.612515880211582653e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.213805459036027241e+04,9.936796931171107961e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.652274298627574592e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.205193070625927430e+04,9.865375764359328725e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.904753479925555458e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.110666612695996992e+04,1.016073556536374323e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.814963585408975885e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.011991416537575424e+04,9.865846015453563211e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.985898250630199667e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,9.090570679147724150e+03,1.001414450026979486e+00
5.500000000000000000e+01,8.609516728609437619e-01,5.969203572858152590e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,8.132607072493747182e+03,9.847711423877008041e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.088377941467026586e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.216569098377619412e+03,9.905786957652678026e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.302969205530496548e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.359492849313829538e+03,1.011454311076281254e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.340516029284210507e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,5.512269308234212986e+03,1.003630735083216097e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.408393677078592053e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,6.508665501245583073e+03,1.000692647881972652e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.471354246861822992e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,7.239346133428784924e+03,9.969839539208517065e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.549238674309819548e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.823943235213822845e+03,9.955864509008013341e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.602333943674469456e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.239726141897857815e+03,9.904460616855246258e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.728523428751822383e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,8.476611278666961880e+03,9.962092017357788709e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.806562734632664105e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.732916912544342267e+03,9.947584486382186064e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.926799337677897773e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,7.187199638353490627e+03,9.993912179894156589e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.071359582997584388e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,9.237458807814462489e+03,1.007361361925893872e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.123003061541343349e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,9.709295861960388720e+03,1.002048157777501114e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.193074962614742947e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,9.047423980024477714e+03,9.994163183748004942e-01
4.100000000000000000e+01,1.006220217151086782e+00,7.255152531417957337e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,8.875117222777558709e+03,9.957766212299010711e-01
4.000000000000000000e+01,1.017624836710085523e+00,7.425749914811785937e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,9.088118267493486201e+03,1.006951736655557150e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.523046030274423840e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,9.750104170753200378e+03,1.008065356787273048e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.580831970488507814e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,8.571015436874797160e+03,1.003976110804894128e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.600535120382510661e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,7.815990934637905411e+03,9.950410110429496191e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.763677474994238464e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,7.678768104640165802e+03,1.004932338846565409e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.976777863994463647e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.262207034812518941e+03,1.021088197249336416e+00
3.400000000000000000e+01,1.088983736971980587e+00,8.002782301471994889e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.835581826250178892e+03,1.013285207295737012e+00
3.300000000000000000e+01,1.101362190626637538e+00,8.000209997831861722e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.701270523845933894e+03,1.002164338804209631e+00
3.200000000000000000e+01,1.113877431624380465e+00,8.059896807789646359e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,8.349060999565193924e+03,9.991095707816978200e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.160957371269920990e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,7.765870515281336338e+03,1.001317620294558619e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.294864009237568059e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.522867076752393587e+03,1.007601806304871506e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.216536572101126867e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.444649723736755732e+03,9.883766768427036942e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.415078716942568995e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.217996607727807714e+03,1.002671935247380075e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.695081300032903374e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.844615845914226156e+03,1.026484405838397063e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.536476908202576819e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.540185341255688400e+03,9.987335125682149650e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.561151996901864361e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.450625260008028818e+03,9.929171690314627652e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.653037524633104896e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.110783107005938291e+03,9.951368291477833417e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.747323202799136416e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.236255285342303068e+03,9.978069650955436742e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.626908897599146891e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.010348632595803792e+03,9.763601490701693253e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.845243156289091940e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.958071336759501719e+03,9.935220580016645986e-01
2.000000000000000000e+01,1.274140629993330220e+00,9.077234904150703956e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.909152629344148409e+03,1.012199925043407944e+00
1.900000000000000000e+01,1.288263737991448776e+00,8.985267958304031521e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.972879408014225191e+03,9.950078058728536456e-01
1.800000000000000000e+01,1.302490166379554504e+00,9.214938896107811861e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.109885231008008304e+03,1.013696350419169168e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.204617450258573488e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.464889873469799568e+03,1.006192027200985439e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.071392272353515779e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.295611241805489954e+03,9.857146592410985786e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.109531962623646298e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.323793565298789872e+03,9.842840285442124859e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.504462939049553374e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.902107632024730265e+03,1.021518572019554094e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.370064848464886020e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.493646189285087075e+03,1.002089524438499746e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.199837905928685139e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,4.435424645865557977e+03,9.793548823059204933e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.361836978630388648e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.880571896186686899e+03,9.923610596364134118e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.549675916582850074e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,6.745753056745306822e+03,1.008325578431849667e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.268316038054322248e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,6.373137219787342474e+03,9.751536218790367583e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.716311589303383914e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.104357931672626364e+03,1.019040210558982418e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.527568249095827446e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,5.379933472322400121e+03,9.964374748595583586e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.626040552803832862e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,5.214853982204205749e+03,1.004279112348056557e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.397857145080337413e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.851247866814924237e+03,9.784434598207889522e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.469818542107655279e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.253454319834437229e+03,9.842628598980808219e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.844026434914320348e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.743690286822901726e+03,1.021804354564323170e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.682350654125282743e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.868794983772235355e+03,1.004071760887798925e+00
1.000000000000000000e+00,1.555563962639038733e+00,9.549960561102140144e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,6.296946842632791231e+03,9.897792849233520984e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.611651513607917183e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,5.462092499192617652e+03,9.959826307404392454e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.780016662061684005e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,6.296946842632791231e+03,1.013622814081729384e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.490174322564003812e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.868794983772235355e+03,9.841428371662150898e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.795284518602133048e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.743690286822901726e+03,1.016744971326488889e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.442740691484565602e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.253454319834437229e+03,9.814484741127916800e-01
-5.000000000000000000e+00,1.494760424054740966e+00,9.759370094256418493e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.851247866814924237e+03,1.016081825173791753e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.474985411085884088e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,5.214853982204205749e+03,9.885196188358539304e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.539057381151289441e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,5.379933472322400121e+03,9.976390618158899048e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.394759301307223018e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.104357931672626364e+03,9.853160233245934485e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.613318224530107217e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,6.373137219787342474e+03,1.011452570934800121e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.653472637604283355e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,6.745753056745306822e+03,1.019285205719465237e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.463037819847938334e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.880571896186686899e+03,1.003088417339392358e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.219558829316966755e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,4.435424645865557977e+03,9.814542434904743873e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.421575340846864363e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.493646189285087075e+03,1.007598357690929980e+00
-1.400000000000000000e+01,1.360346477795051134e+00,9.300578440214054762e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.902107632024730265e+03,9.996055188104489009e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.390940698104730672e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.323793565298789872e+03,1.014690214609899277e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.137853586228374472e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.295611241805489954e+03,9.929364714383871471e-01
-1.700000000000000000e+01,1.316815939885250142e+00,8.925029096436777956e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.464889873469799568e+03,9.756291522054758580e-01
-1.800000000000000000e+01,1.302490166379554504e+00,8.958661311728195048e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.109885231008008304e+03,9.855043401509745449e-01
-1.900000000000000000e+01,1.288263737991448776e+00,9.261800412276850400e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.972879408014225191e+03,1.025630370670806091e+00
-2.000000000000000000e+01,1.274140629993330220e+00,8.912798118922293442e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.909152629344148409e+03,9.938636251194665761e-01
-2.100000000000000000e+01,1.260124605839121115e+00,8.908482768062520388e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.958071336759501719e+03,1.000625305264199127e+00
-2.200000000000000000e+01,1.246219214791484786e+00,8.914469044877483192e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.010348632595803792e+03,1.008905093220611393e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.660741677863431631e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.236255285342303068e+03,9.879306124529667610e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.821542190039969797e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.110783107005938291e+03,1.014515596193718006e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.545681604868012732e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.450625260008028818e+03,9.911229224315171171e-01
-2.600000000000000000e+01,1.191767413609969628e+00,8.374478036586514504e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.540185341255688400e+03,9.797802952373356744e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.409201688050035178e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.844615845914226156e+03,9.927353293753128360e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.362200655758688858e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.217996607727807714e+03,9.963714180778111551e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.544216176794015502e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.444649723736755732e+03,1.027793635060254562e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.324207003970122976e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.522867076752393587e+03,1.011166187162953145e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.164260422605425921e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,7.765870515281336338e+03,1.001722891802852899e+00
-3.200000000000000000e+01,1.113877431624380465e+00,7.991710674145759141e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,8.349060999565193924e+03,9.906571773649028856e-01
-3.300000000000000000e+01,1.101362190626637538e+00,8.062376242083288749e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.701270523845933894e+03,1.009951733520480399e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.837185970436050947e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.835581826250178892e+03,9.923179603683394134e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.851553811606874420e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.262207034812518941e+03,1.005058566728740610e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.616793387004552711e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,7.678768104640165802e+03,9.859196260492799624e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.726406381073518993e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,7.815990934637905411e+03,1.011519727937942204e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.574104680096663787e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,8.571015436874797160e+03,1.003085174444590777e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.578528886170533829e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,9.750104170753200378e+03,1.015499891243052399e+00
